  -9.8392958859862878e-01	  -1.7855689479864134e-01	   9.3623487063973387e-01	   3.5137482408135162e-01	  -8.5844879360185899e-01	  -5.1289927740591801e-01	  -7.7817715134508048e-01	  -6.2804484005877781e-01	   2.1111935775108845e-01	   9.7746028910783267e-01	   4.4960063052799015e-01	  -8.9322968660296642e-01	  -9.1085723356553583e-01	   4.1272157692727773e-01	   6.5352978794461314e-01	   7.5690079684795475e-01	   8.7781326081502264e-01	  -4.7900300535309492e-01	
   9.9956495013151780e-01	   2.9494244668687560e-02	   9.9826017906284714e-01	   5.8962826402846932e-02	   9.9608682207495192e-01	   8.8380104597262490e-02	  -5.6124856270102164e-01	  -8.2764729859163877e-01	  -3.7000010173207465e-01	   9.2903171351588121e-01	   9.7657261329373912e-01	  -2.1518812923727254e-01	  -7.2619984943650884e-01	  -6.8748365702639935e-01	  -5.3659355966359268e-01	  -8.4384083317149006e-01	  -5.8541522351167286e-01	   8.1073362831498363e-01	
  -9.8686763140818712e-01	   1.6153104369994800e-01	   9.4781544384241101e-01	  -3.1881951699012012e-01	  -8.8386913274553247e-01	   4.6773427945753587e-01	   5.8441102988472537e-01	  -8.1145779197015211e-01	  -3.1692749629814937e-01	  -9.4844976782652357e-01	  -9.5484287890550379e-01	  -2.9711121924870076e-01	  -7.9911392418037308e-01	   6.0117962056364238e-01	  -4.4566070477576381e-01	   8.9520195275634284e-01	  -7.0781195288655208e-01	  -7.0640090554226032e-01	
   9.3799975601896246e-01	  -3.4663591520263282e-01	   7.5968708458326628e-01	  -6.5028880777495868e-01	   4.8717284396075822e-01	  -8.7330557086691407e-01	   9.7719268591508113e-01	   2.1235454926624370e-01	   9.0981109081186096e-01	   4.1502262472753421e-01	   8.0092880109646325e-01	   5.9875959747980823e-01	   6.5551244192853664e-01	   7.5518437382991910e-01	   9.9021621450420771e-01	  -1.3954156561024017e-01	   8.4299678743951401e-01	  -5.3791859641274609e-01	
  -8.9715360633896679e-01	   4.4171869626832222e-01	   6.0976918673402747e-01	  -7.9257904268894386e-01	  -1.9695964348665682e-01	   9.8041159664582156e-01	   8.5608787564286498e-02	   9.9632882899762210e-01	  -9.8534227098354576e-01	   1.7058900613166353e-01	  -2.5431670187377026e-01	  -9.6712099302416543e-01	   9.4179878197402256e-01	  -3.3617711741319867e-01	  -5.1690130389697964e-01	  -8.5604500000268813e-01	   3.6329283890176761e-01	   9.3167500406670478e-01	
   8.5303833334163115e-01	  -5.2184825557793346e-01	   4.5534879630053576e-01	  -8.9031313239087584e-01	  -7.6178376770975512e-02	  -9.9709420563582618e-01	  -7.2288690165922798e-01	   6.9096637212640222e-01	   4.5130945180956582e-02	  -9.9898107979434403e-01	   6.5763776339759961e-01	   7.5333430305104443e-01	  -9.9592639557414697e-01	  -9.0169920698022710e-02	  -2.5607064182870726e-01	   9.6665807108482460e-01	  -9.7722983374305961e-01	  -2.1218353386281424e-01	
  -7.1218343026132136e-01	   7.0199341995578401e-01	   1.4410476677564669e-02	  -9.9989616368997303e-01	   6.9165762483746374e-01	   7.2222553956793734e-01	  -7.8830121396339592e-01	  -6.1528952214696153e-01	   2.4283760787232742e-01	   9.7006695449481517e-01	   4.0544285179995032e-01	  -9.1412039356111263e-01	  -8.8205979240569155e-01	   4.7113747741102957e-01	   9.9334425855452069e-01	  -1.1518326265898818e-01	   1.2948586672470949e-01	  -9.9158126763193277e-01	
   5.0829697762022175e-01	  -8.6118185219043475e-01	  -4.8326836508429549e-01	  -8.7547226529956512e-01	  -9.9958467632384840e-01	  -2.8817960693761142e-02	   6.6148252420764206e-02	  -9.9780980587568835e-01	  -9.9124881740335768e-01	  -1.3200674981395752e-01	  -1.9728700639152597e-01	   9.8034577425981184e-01	   9.6514843600711042e-01	   2.6170306928469261e-01	  -8.2567273997746993e-01	  -5.6414938310530605e-01	   8.9291865353813737e-01	   4.5021803402755850e-01	
  -2.7040004761154324e-01	   9.6274805336166491e-01	  -8.5376762850335031e-01	  -5.2065423893382945e-01	   7.3211766240454390e-01	  -6.8117819136794611e-01	   8.7746993598974965e-01	  -4.7963164140217512e-01	   5.3990697713171054e-01	  -8.4172469135965033e-01	   7.0034345338614717e-02	  -9.9754458069451291e-01	  -4.1700091208899714e-01	  -9.0890606737822166e-01	   2.2449651662127837e-01	   9.7447489142866683e-01	  -6.9903234155993010e-01	   7.1509005408636550e-01	
   1.4410476677585096e-02	  -9.9989616368997269e-01	  -9.9958467632384951e-01	  -2.8817960693722323e-02	  -4.3219460008458548e-02	   9.9906560258902777e-01	   8.5735991108956411e-01	   5.1471738153718360e-01	   4.7013203428701061e-01	   8.8259609694194607e-01	  -5.1215192856229434e-02	   9.9868764086710271e-01	  -5.5795174067431408e-01	   8.2987339701818552e-01	   5.2701890018663011e-01	  -8.4985356317784233e-01	  -5.0230897018052501e-01	  -8.6468820882222075e-01	
   1.1812528195888974e-01	   9.9299869977867183e-01	  -9.7209283552426562e-01	   2.3459650279233304e-01	  -3.4778276253193074e-01	  -9.3757514370084416e-01	  -2.9436012544998202e-01	   9.5569457283437098e-01	  -8.2670423309014174e-01	  -5.6263674870278479e-01	   7.8105764897487284e-01	  -6.2445892497252720e-01	   3.6687977801831873e-01	   9.3026836368933308e-01	  -9.8377484102629686e-01	  -1.7940753095587808e-01	   9.1423209539383032e-01	  -4.0519091272115965e-01	
  -1.0243484451660956e-01	  -9.9473971602065736e-01	  -9.7901420525771610e-01	   2.0379201629014476e-01	   3.0300518030686285e-01	   9.5298890901584243e-01	  -7.9771673279465960e-01	   6.0303234923129423e-01	   2.7270397156117282e-01	  -9.6209799079655245e-01	   3.6263569036684656e-01	   9.3193098246177042e-01	  -8.5126508778952614e-01	  -5.2473588624248901e-01	   6.8157421731772616e-01	   7.3174899131309290e-01	  -5.1814623833348872e-01	   8.5529204117707980e-01	
   1.1580825780821311e-01	   9.9327158794733805e-01	  -9.7317689484685288e-01	   2.3005810426115708e-01	  -3.4121209927105461e-01	  -9.3998633144904820e-01	  -7.6872203084881552e-01	  -6.3958301985565003e-01	   1.8186712142465439e-01	   9.8332311583970711e-01	   4.8911150499643857e-01	  -8.7222126532211930e-01	  -9.3384870028942002e-01	   3.5766828901617898e-01	   5.4625528262478273e-01	  -8.3761874752450394e-01	  -7.2430400088756797e-01	  -6.8948075701810707e-01	
  -1.6178199655277090e-01	  -9.8682652254152514e-01	  -9.4765317118279846e-01	   3.1930153013599183e-01	   4.6840844069980669e-01	   8.8351204444601417e-01	   3.4448558462658957e-02	  -9.9940647227234058e-01	  -9.9762659363968953e-01	  -6.8856224576066938e-02	  -1.0318215453245926e-01	   9.9466247691668741e-01	   9.9051764067426051e-01	   1.3738560154942228e-01	  -9.9181397020446094e-01	   1.2769122329770657e-01	   9.8066765707155323e-01	  -1.9568072560625488e-01	
   1.6666392012555695e-01	   9.8601376142951569e-01	  -9.4444627545676396e-01	   3.2866583755517753e-01	  -4.8147415735676868e-01	  -8.7646028763292494e-01	   8.8767666659940936e-01	  -4.6046730130918195e-01	   5.7593972885007805e-01	  -8.1749215820832100e-01	   1.3481985073619884e-01	  -9.9087012662985707e-01	  -3.3658685746419709e-01	  -9.4165242387113102e-01	   6.0197076883860934e-01	   7.9851812344107354e-01	  -3.0608342271972006e-01	   9.5200469449272207e-01	
  -1.1931882848395603e-01	  -9.9285599014621262e-01	  -9.7152603433843254e-01	   2.3693282719504857e-01	   3.5116152500180686e-01	   9.3631489540560309e-01	   9.8944736540020550e-01	   1.4489275724684192e-01	   9.5801217779481551e-01	   2.8672751384691852e-01	   9.0635788528058137e-01	   4.2251080908032701e-01	   8.3557466560633031e-01	   5.4937689994835903e-01	   2.5797941475239210e-02	  -9.9966717772248581e-01	  -2.6191734244741777e-01	  -9.6509030962147890e-01	
   8.3109959960895700e-03	   9.9996546307637690e-01	  -9.9986185469110600e-01	   1.6621417919711241e-02	  -2.4930691738050959e-02	  -9.9968918200081680e-01	  -1.0895068736346339e-01	   9.9404715568378788e-01	  -9.7625949544605772e-01	  -2.1660424176688878e-01	   3.2167897351137509e-01	  -9.4684879363109931e-01	   9.0616520489718233e-01	   4.2292389555763749e-01	  -9.9491831307954326e-01	  -1.0068540261108283e-01	   9.9310733562664544e-01	  -1.1720844647270742e-01	
   1.7364817766696058e-01	  -9.8480775301220269e-01	  -9.3969262078588733e-01	  -3.4202014332572644e-01	  -5.0000000000008049e-01	   8.6602540378439219e-01	  -5.8073996990682208e-01	   8.1408911511739512e-01	  -3.2548217470524665e-01	  -9.4554817642949496e-01	   9.5878098659388589e-01	   2.8414612393283617e-01	  -7.8812270789828653e-01	   6.1551815350570460e-01	   7.0087683473776874e-01	   7.1328231614695625e-01	  -9.0256570968313943e-01	   4.3055213354966759e-01	
  -1.9695964348674130e-01	   9.8041159664580457e-01	  -9.2241379767515153e-01	  -3.8620303709124898e-01	   5.6031622896143907e-01	  -8.2827877164782637e-01	  -6.3070144376947623e-01	  -7.7602557227651869e-01	  -2.0443137765419653e-01	   9.7888089767366859e-01	   8.8857177384604535e-01	  -4.5873761860576950e-01	  -9.1641562366081453e-01	  -4.0022794094160929e-01	   8.8504720186500496e-01	  -4.6550128944066854e-01	  -6.3660173884218663e-01	  -7.7119272954502394e-01	
   1.0655049993990877e-01	  -9.9430729201920043e-01	  -9.7729398192511097e-01	  -2.1188787811708534e-01	  -3.1481282466467825e-01	   9.4915377333003659e-01	   4.8900307291487505e-01	  -8.7228206142268538e-01	  -5.2175198935961886e-01	  -8.5309721696842988e-01	  -9.9927972510748064e-01	   3.7947740237305232e-02	  -4.5554972319856046e-01	   8.9021034014086520e-01	  -8.1521289247888451e-01	  -5.7916141095225837e-01	   9.1941993626134777e-01	  -3.9327723148585569e-01	
  -6.2790519529345307e-02	   9.9802672842826956e-01	  -9.9211470131446977e-01	  -1.2533323356436774e-01	   1.8738131458581936e-01	  -9.8228725072867062e-01	   9.7372788424675483e-01	  -2.2771475015979609e-01	   8.9629198511932329e-01	  -4.4346440376975327e-01	   7.7176111242836976e-01	  -6.3591256108314553e-01	   6.0667864517827452e-01	  -7.9494718156909849e-01	   1.6612452738477765e-01	   9.8610478216119823e-01	  -2.8840628684890640e-01	   9.5750812722714074e-01	
   6.2790519529345640e-02	  -9.9802672842826956e-01	  -9.9211470131446977e-01	  -1.2533323356436837e-01	  -1.8738131458581900e-01	   9.8228725072867062e-01	   3.3682096603288436e-01	   9.4156871063171732e-01	  -7.7310327368134912e-01	   6.3428016540262477e-01	  -8.5761574900195925e-01	  -5.1429099453889771e-01	   1.9537734355363787e-01	  -9.8072814460783364e-01	   9.6085990330777771e-01	  -2.7703473828270725e-01	  -9.1856157641661595e-01	  -3.9527791530899054e-01	
  -7.0981299648040577e-02	   9.9747764641633707e-01	  -9.8992331020055013e-01	  -1.4160451942500057e-01	   2.1151338586789131e-01	  -9.7737510076669154e-01	  -5.2016031912852490e-01	   8.5406864033525498e-01	  -4.5886648480822234e-01	  -8.8850523302890316e-01	   9.9752859347898359e-01	   7.0261690784102243e-02	  -5.7888309823949091e-01	   8.1541054602736640e-01	  -8.1499272176252879e-01	  -5.7947119296312333e-01	   8.8883603271669342e-01	  -4.5822538880386043e-01	
   8.6718878163561094e-02	  -9.9623282227100585e-01	  -9.8495967234010684e-01	  -1.7278438547411995e-01	  -2.5754807380692668e-01	   9.6626548612601382e-01	  -7.0251373927166805e-01	  -7.1167018072597288e-01	  -1.2948892269077734e-02	   9.9991615957989388e-01	   7.2070728872641954e-01	  -6.9323949972330146e-01	  -9.9966465237800761e-01	  -2.5895613257019973e-02	  -7.6991039603488021e-01	   6.3815200546375617e-01	   6.4806798930662524e-01	   7.6158248485378655e-01	
  -5.3611233222799967e-02	   9.9856188374698673e-01	  -9.9425167134466108e-01	  -1.0706826807391634e-01	   1.6021734969203477e-01	  -9.8708175996604264e-01	  -7.6522548547612576e-02	  -9.9706785103310713e-01	  -9.8828859912755651e-01	   1.5259634607188935e-01	   2.2777527315919438e-01	   9.7371372843215798e-01	   9.5342871033101639e-01	  -3.0161845818274269e-01	   9.9973641974816840e-01	  -2.2958463126132592e-02	  -9.9153148335419028e-01	  -1.2986653732751591e-01	
  -2.2985238906112541e-02	  -9.9973580449658250e-01	  -9.9894335758485786e-01	   4.5958332618697140e-02	   6.8907142361635990e-02	   9.9762307798664784e-01	   7.3640226934522857e-01	  -6.7654393626962417e-01	   8.4576604593605276e-02	  -9.9641697996140999e-01	  -6.1183746223274005e-01	  -7.9098351424577773e-01	  -9.8569359591083394e-01	  -1.6854712984910097e-01	  -6.9329157849570022e-01	  -7.2065719117132265e-01	   6.5943881431189388e-01	  -7.5175823918260021e-01	
   7.7683847289024610e-02	   9.9697804382562782e-01	  -9.8793043974075101e-01	   1.5489818021412111e-01	  -2.3117632211502367e-01	  -9.7291187067142459e-01	   7.6334159945956948e-01	   6.4599504838234345e-01	   1.6538079493098765e-01	   9.8622978695027996e-01	  -5.1085751841453919e-01	   8.5966539762825089e-01	  -9.4529838533598920e-01	   3.2620693230091174e-01	  -5.8474356741549338e-01	   8.1121819528792771e-01	   7.0334219189904745e-01	   7.1085143391192751e-01	
  -1.0865215008546555e-01	  -9.9407983094005359e-01	  -9.7638942056361089e-01	   2.1601782197646585e-01	   3.2082576981534194e-01	   9.4713822931100888e-01	  -1.6844501696969430e-01	   9.8571105109868751e-01	  -9.4325255251615880e-01	  -3.3207622945906723e-01	   4.8621740140027814e-01	  -8.7383787888575803e-01	   7.7945075565649780e-01	   6.2646350213441371e-01	   9.9817738829686586e-01	   6.0348168927051332e-02	  -9.6157356176698583e-01	   2.7454741905680458e-01	
   2.1842976777773268e-01	   9.7585267153836586e-01	  -9.0457687309713153e-01	   4.2631054485881059e-01	  -6.1360280043316073e-01	  -7.8961484490894851e-01	  -6.9292585802102236e-01	   7.2100884549763322e-01	  -3.9707510571659846e-02	  -9.9921134581438853e-01	   7.4795457968651480e-01	   6.6374991278791817e-01	  -9.9684662720840300e-01	   7.9352390154494593e-02	  -8.5495404233637629e-01	  -5.1870375504008992e-01	   5.5224277382694020e-01	  -8.3368334441556824e-01	
  -4.1298558946039460e-01	  -9.1073755983710825e-01	  -6.5888580579610079e-01	   7.5224297598609913e-01	   9.5720627524797419e-01	   2.8940654212698713e-01	  -7.3198532116319226e-01	  -6.8132040157448559e-01	   7.1605020796763411e-02	   9.9743306592306991e-01	   6.2715767287356072e-01	  -7.7889232462248581e-01	  -9.8974544199339021e-01	   1.4284243085760182e-01	  -3.1820469066024809e-01	   9.4802203288837961e-01	   9.2280346933412294e-01	   3.8527101757711607e-01	
   6.0398673511448597e-01	   7.9699436874155116e-01	  -2.7040004761148739e-01	   9.6274805336168057e-01	  -9.3062281897781374e-01	   3.6597973823394558e-01	  -8.0860002312644869e-02	  -9.9672546873549839e-01	  -9.8692332005199812e-01	   1.6119044741404889e-01	   2.4046524619626031e-01	   9.7065774883414591e-01	   9.4803527932491749e-01	  -3.1816522304508027e-01	   7.4554621696531109e-01	  -6.6645392816661619e-01	  -8.4322295456163943e-01	   5.3756399516740261e-01	
  -7.8820787502726342e-01	  -6.1540908812350670e-01	   2.4254330850998806e-01	   9.7014057924459007e-01	   4.0585878342178444e-01	  -9.1393580076468672e-01	   8.2250826613816463e-01	  -5.6875315571378604e-01	   3.5303969573121979e-01	  -9.3560834393351144e-01	  -2.4175213011050220e-01	  -9.7033803779251837e-01	  -7.5072594647601554e-01	  -6.6061377013175460e-01	  -9.9832335357030932e-01	  -5.7883345757921374e-02	  -2.9829163171993373e-01	  -9.5447477831834793e-01	
   9.1821610688025890e-01	   3.9607976603919193e-01	   6.8624163786867798e-01	   7.2737364157310114e-01	   3.4202014332556097e-01	   9.3969262078594762e-01	   8.7386809873073734e-01	   4.8616308582689244e-01	   5.2729090795854716e-01	   8.4968482296922954e-01	   4.7697307700742361e-02	   9.9886183571007492e-01	  -4.4392859676850183e-01	   8.9606216356408497e-01	   6.0984040225218417e-01	   7.9252424807124622e-01	   9.9495912483459847e-01	  -1.0028130388247845e-01	
  -9.8480775301220724e-01	  -1.7364817766693483e-01	   9.3969262078590532e-01	   3.4202014332567732e-01	  -8.6602540378443205e-01	  -5.0000000000001144e-01	  -1.9769322133316791e-01	   9.8026393906891984e-01	  -9.2183478047783018e-01	  -3.8758307174255002e-01	   5.6217419591239981e-01	  -8.2701884709494178e-01	   6.9955872499721872e-01	   7.1457511171343335e-01	   3.6491086373879167e-01	  -9.3104245957174747e-01	   2.4468770434932858e-02	   9.9970059481496887e-01	
   9.9830815827126651e-01	  -5.8144828910505562e-02	   9.9323835774193603e-01	  -1.1609291412528940e-01	   9.8480775301219259e-01	  -1.7364817766701834e-01	  -9.4749336707186105e-01	   3.1977542018552274e-01	   7.9548736129034470e-01	  -6.0597017915680018e-01	  -5.5994462975233639e-01	   8.2853003060330821e-01	   2.6560028394535085e-01	  -9.6408323767616089e-01	  -9.2729707115927840e-01	   3.7432625050806179e-01	  -9.6448364535222286e-01	  -2.6414257106359740e-01	
  -9.9242050967193329e-01	   1.2288829066473372e-01	   9.6979693603499983e-01	  -2.4391372010841547e-01	  -9.3247222940433427e-01	   3.6124166618720860e-01	  -9.0565632699223164e-01	  -4.2401252030917663e-01	   6.4042676524212017e-01	   7.6801924348385586e-01	  -2.5435677684115870e-01	  -9.6711045391670591e-01	  -1.7970711672302864e-01	   9.8372015949613223e-01	   9.5089808746248217e-01	   3.0950416355873711e-01	   8.4668573978000128e-01	  -5.3209327946629059e-01	
   9.8297309968390023e-01	  -1.8374951781657878e-01	   9.3247222940434960e-01	  -3.6124166618716896e-01	   8.5021713572960056e-01	  -5.2643216287737771e-01	   4.5580792137362769e-01	  -8.9007816444009724e-01	  -5.8447827762610571e-01	  -8.1140935598698949e-01	  -9.8862757899921427e-01	   1.5038454056901013e-01	  -3.1677028596644191e-01	   9.4850228567396644e-01	   2.8449549179817690e-01	  -9.5867737803001973e-01	   6.1159835886804370e-01	   7.9116840649125753e-01	
  -1.0000000000000000e+00	  -3.2162452993532732e-16	   1.0000000000000000e+00	   6.4324905987065464e-16	  -1.0000000000000000e+00	  -1.4089627996560444e-15	   9.9668682314376844e-01	  -8.1334965246088062e-02	   9.8676924685683531e-01	  -1.6213097624326464e-01	   9.7031298850764802e-01	  -2.4185265004410642e-01	   9.4742709308481188e-01	  -3.1997172263945944e-01	  -9.9668682314376844e-01	   8.1334965246088173e-02	  -9.9668682314376844e-01	  -8.1334965246088381e-02	
   9.7885568509535659e-01	   2.0455206612620708e-01	   9.1631690448699965e-01	   4.0045390565127820e-01	   8.1502833751680026e-01	   5.7942109820457932e-01	   4.7367577657179427e-01	   8.8069930094732540e-01	  -5.5126251737821530e-01	   8.3433185060492143e-01	  -9.9591517859989098e-01	  -9.0293726439588606e-02	  -3.9221927386766581e-01	  -9.1987175258658804e-01	   2.8351136514457714e-01	   9.5896887636349193e-01	   6.4380908843394036e-01	  -7.6518615882009966e-01	
  -8.7861224505715663e-01	  -4.7753588643747291e-01	   5.4391895432875392e-01	   8.3913775455637485e-01	  -7.7175462126698915e-02	  -9.9701752644852260e-01	  -5.9134979461114090e-01	   8.0641516628431631e-01	  -3.0061084082672301e-01	  -9.5374688590707890e-01	   9.4688211257267085e-01	   3.2158088390001638e-01	  -8.1926624475490128e-01	   5.7341330661679124e-01	   9.0465935192558589e-01	  -4.2613549133295509e-01	   1.3447498938917984e-01	   9.9091698806145212e-01	
   7.3252443092126429e-01	   6.8074074220915992e-01	   7.3184083793044225e-02	   9.9731844958336791e-01	  -6.2530617225527685e-01	   7.8037951724750831e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.5037588762116194e-01	  -7.5961253596882250e-01	  -1.5402240960197136e-01	   9.8806735465776951e-01	   8.5072081033802660e-01	  -5.2561782966125814e-01	  -6.6500421232753248e-01	  -7.4683960633233570e-01	  -1.1553879517327631e-01	   9.9330296828807862e-01	   8.1867178328248558e-01	  -5.7426170972569202e-01	  -9.7330157361981540e-01	  -2.2953005639608737e-01	  -1.3480602246373247e-01	   9.9087200803509823e-01	   9.9981143219239321e-01	   1.9419064277034211e-02	
   6.0976918673402758e-01	   7.9257904268894386e-01	  -2.5636307781944528e-01	   9.6658055656574282e-01	  -9.2241379767521836e-01	   3.8620303709108944e-01	   5.6504943826385534e-01	  -8.2505704791711310e-01	  -3.6143826463540296e-01	  -9.3239604292239919e-01	  -9.7351041506244973e-01	  -2.2864267266837335e-01	  -7.3872476171469681e-01	   6.7400721541357733e-01	   9.9847266163658177e-01	  -5.5248022266503820e-02	  -3.0937318876724124e-01	   9.5094070796868768e-01	
  -6.7964020747341825e-01	  -7.3354562801879553e-01	  -7.6178376770978079e-02	   9.9709420563582607e-01	   7.8318798306064974e-01	  -6.2178499755895644e-01	   9.9854495611576166e-01	   5.3925602599986029e-02	   9.9418405876845672e-01	   1.0769427696343810e-01	   9.8692999855211527e-01	   1.6114955152876392e-01	   9.7680388541864460e-01	   2.1413586675529039e-01	  -6.3909441112055243e-01	  -7.6912829467812083e-01	  -7.1820819117155033e-01	  -6.9582827919975332e-01	
   7.3153133526365455e-01	   6.8180782155045316e-01	   7.0276188945250687e-02	   9.9752757218401311e-01	  -6.2871286659093439e-01	   7.7763753213371201e-01	   3.9762510790448696e-01	   9.1754796799074489e-01	  -6.8378854712789017e-01	   7.2968021955972540e-01	  -9.4140809757564647e-01	  -3.3726961591433369e-01	  -6.4866445633458072e-02	  -9.9789395440140916e-01	  -3.3471615510409086e-01	   9.4231899880684467e-01	   9.1646660734353880e-01	  -4.0011118157860048e-01	
  -7.4209807948000694e-01	  -6.7029131012723520e-01	   1.0141911913582931e-01	   9.9484378787511785e-01	   5.9157221241350133e-01	  -8.0625201860224527e-01	  -7.4140011768488778e-01	   6.7106323509549726e-01	   9.9348269006330869e-02	  -9.9505272294760627e-01	   5.9408648101872019e-01	   8.0440117669654976e-01	  -9.8025984289089141e-01	  -1.9771353118976165e-01	   9.9999945849058791e-01	  -1.0406817625190998e-03	   1.0038374842982468e-01	   9.9494879418549864e-01	
   7.8052218667306206e-01	   6.2512807976534035e-01	   2.1842976777779660e-01	   9.7585267153835153e-01	  -4.3954362671223224e-01	   8.9822124235438672e-01	  -9.8261880129734513e-01	   1.8563483330713715e-01	   9.3107941732606281e-01	  -3.6481655476658315e-01	  -8.4717348063378795e-01	   5.3131637816919686e-01	   7.3381776273648125e-01	  -6.7934637048594382e-01	  -8.8300132233751660e-01	  -4.6937049838075373e-01	  -6.5091022857181724e-01	  -7.5915471041190585e-01	
  -8.9167203730124567e-01	  -4.5268198317919156e-01	   5.9015804420990825e-01	   8.0728773238191598e-01	  -1.6078281391948940e-01	  -9.8698981086338011e-01	  -9.6232929777855702e-01	  -2.7188659885516497e-01	   8.5215535472594117e-01	   5.2328887950338221e-01	  -6.7777883044474763e-01	  -7.3526584104047021e-01	   4.5233749717618943e-01	   8.9184684147468996e-01	   7.3500396073528140e-01	   6.7806281250592781e-01	   9.8116029027448448e-01	   1.9319545747374445e-01	
   9.6327080104751395e-01	   2.6853186747438507e-01	   8.5578127230143863e-01	   5.1733781417767155e-01	   6.8542742233502085e-01	   7.2814095387580624e-01	   1.0487187880989511e-01	  -9.9448574099123344e-01	  -9.7800377806976535e-01	  -2.0858717621480274e-01	  -3.1000206618859827e-01	   9.5073588286063970e-01	   9.1298277983746967e-01	   4.0799809278996196e-01	   3.6807113191358931e-01	  -9.2979763489258738e-01	  -1.6603109449645839e-01	   9.8612051781732446e-01	
  -9.8861541220753568e-01	  -1.5046450327477343e-01	   9.5472086650855137e-01	   2.9750305385518444e-01	  -8.9908811376543885e-01	  -4.3776770516531394e-01	   9.2297108597586852e-01	  -3.8486929528416003e-01	   7.0375125109494807e-01	  -7.1044646285437674e-01	   3.7611302698409060e-01	  -9.2657379141267793e-01	  -9.4683531645906246e-03	  -9.9995517413949642e-01	  -9.7037260795831348e-01	   2.4161333101503593e-01	  -8.5455427327702682e-01	  -5.1936210299171082e-01	
   9.9953033519109391e-01	   3.0644885915587609e-02	   9.9812178193444123e-01	   6.1260986182200237e-02	   9.9577566332583412e-01	   9.1819542190075543e-02	   9.5664702513681821e-01	   2.9124983999459303e-01	   8.3034706140624792e-01	   5.5724658600480337e-01	   6.3205106711395376e-01	   7.7492673754369346e-01	   3.7895248477198257e-01	   9.2541613033550496e-01	   9.4727240357499931e-01	   3.2042938914095209e-01	   9.6512303981413416e-01	  -2.6179671124734399e-01	
  -9.9894335758485975e-01	   4.5958332618655194e-02	   9.9577566332582612e-01	  -9.1819542190162404e-02	  -9.9050361146312371e-01	   1.3748671091603495e-01	  -3.1547296906589478e-01	   9.4893456349147121e-01	  -8.0095361157749800e-01	  -5.9872640838780655e-01	   8.2083139692270435e-01	  -5.7117056806694955e-01	   2.8305337579807510e-01	   9.5910415829007523e-01	   2.7152817664366991e-01	  -9.6243049062701869e-01	   3.5875107724822891e-01	   9.3343326733796850e-01	
   9.9249418314395788e-01	  -1.2229184938256431e-01	   9.7008940714918446e-01	  -2.4274789831622420e-01	   9.3312200430631376e-01	  -3.5955990471598431e-01	  -9.8588155210282891e-01	   1.6744421525784961e-01	   9.4392486955336585e-01	  -3.3016032565809789e-01	  -8.7531467882463609e-01	   4.8355373334731283e-01	   7.8198831872267749e-01	  -6.2329308465703370e-01	  -9.5800464297870003e-01	   2.8675268792332798e-01	  -9.9895876848328913e-01	  -4.5622131365712616e-02	
  -9.4829777349627653e-01	   3.1738199820091328e-01	   7.9853733443599095e-01	  -6.0194528448345064e-01	  -5.6620457910232713e-01	   8.2426474788356474e-01	  -9.6232929777855702e-01	  -2.7188659885516497e-01	   8.5215535472594117e-01	   5.2328887950338221e-01	  -6.7777883044474763e-01	  -7.3526584104047021e-01	   4.5233749717618943e-01	   8.9184684147468996e-01	   9.9886664248234336e-01	  -4.7596539118411420e-02	   8.2628281842493856e-01	  -5.6325545179406833e-01	
   8.6356832147581275e-01	  -5.0423184562604473e-01	   4.9150049171310523e-01	  -8.7087729712386908e-01	  -1.4679812209366056e-02	  -9.9989224575125979e-01	   7.8051154155101748e-02	  -9.9694935545144747e-01	  -9.8781603467011303e-01	  -1.5562609565434052e-01	  -2.3225151735293756e-01	   9.7265576268650056e-01	   9.5156103670277215e-01	   3.0745990540092472e-01	  -4.3529110931200793e-01	  -9.0028975899646979e-01	   5.7009611767795021e-01	   8.2157800397073000e-01	
  -7.5751124216160359e-01	   6.5282211819054081e-01	   1.4764656400243120e-01	  -9.8904018732217147e-01	   5.3382337796485491e-01	   8.4559600350178554e-01	   8.5323771704382712e-01	  -5.2152219340488082e-01	   4.5602920357232413e-01	  -8.8996481137693961e-01	  -7.5035083921099810e-02	  -9.9718089441231950e-01	  -5.8407473097838347e-01	  -8.1169988827923889e-01	  -3.0587593991504913e-01	   9.5207137830158783e-01	  -9.8679838587895152e-01	   1.6195352921963721e-01	
   6.3008784358168579e-01	  -7.7652386271806295e-01	  -2.0597861874116219e-01	  -9.7855649229949060e-01	  -8.8965709099479240e-01	  -4.5662923739362526e-01	   7.0867994493270792e-01	   7.0553010966944152e-01	   4.4545286996517637e-03	   9.9999007853781430e-01	  -7.0236627462556711e-01	   7.1181571791342346e-01	  -9.9996031434812793e-01	   8.9089690084274299e-03	   9.9439158431665098e-01	  -1.0576094288640184e-01	  -1.0133034773217556e-01	  -9.9485283365353916e-01	
