  -9.8973694235345011e-01	   1.4290131189335969e-01	   9.5915843011831348e-01	  -2.8286941498326107e-01	  -9.0889212136221975e-01	   4.1703130784832443e-01	   5.0345032236031706e-01	  -8.6402417380261576e-01	  -4.9307554583058566e-01	  -8.6998649765606706e-01	  -9.9992840735311239e-01	  -1.1965791585524651e-02	  -5.1375301220774006e-01	   8.5793813439400957e-01	  -3.7481319473578900e-01	   9.2710035543729108e-01	  -6.2175357062372905e-01	  -7.8321293236044276e-01	
   9.2957781034819964e-01	  -3.6862595474036619e-01	   7.2822981098350703e-01	  -6.8533301569012828e-01	   4.2431473590046465e-01	  -9.0551477342874920e-01	  -4.4417516487605674e-01	   8.9593996612905258e-01	  -6.0541684581465560e-01	  -7.9590856434884116e-01	   9.8199741949299046e-01	  -1.8889433053722826e-01	  -2.6694088560766693e-01	   9.6371290516989261e-01	  -8.2628651772162040e-02	   9.9658040614208088e-01	  -7.4316210258090876e-01	  -6.6911141769328886e-01	
  -6.4562785155809121e-01	   7.6365219654793326e-01	  -1.6632935458496662e-01	  -9.8607025398971870e-01	   8.6040157926156335e-01	   5.0961664258951322e-01	  -3.3626841163872345e-01	  -9.4176618931344636e-01	  -7.7384711066793999e-01	   6.3337244123097192e-01	   8.5670908914977084e-01	   5.1579989973648699e-01	   1.9767870137823809e-01	  -9.8026686724657452e-01	   9.3628607125695074e-01	   3.5123837029889560e-01	  -5.0207756695062922e-01	  -8.6482259265408679e-01	
   5.0712386386960462e-01	  -8.6187318480966946e-01	  -4.8565077338792539e-01	  -8.7415291929256289e-01	  -9.9969405725309768e-01	  -2.4734427279408829e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.0566146001139797e-01	   9.1402340225041334e-01	  -6.7087755972284191e-01	   7.4156813568297597e-01	  -9.4995980074350173e-01	  -3.1237217701224063e-01	  -9.5825614406990400e-01	  -2.8591110917954798e-01	   8.3650967529544118e-01	   5.4795215405828601e-01	  -6.4492492778164912e-01	  -7.6424592738583474e-01	   3.9949687372576886e-01	   9.1673455693746875e-01	  -1.2739814171481012e-01	  -9.9185165901338956e-01	  -6.5005703122176972e-01	  -7.5988542304688211e-01	
  -9.9881405524077116e-01	   4.8687606775088606e-02	   9.9525903389302872e-01	  -9.7259731925988593e-02	  -9.8934336807464496e-01	   1.4560116773816578e-01	   5.0979718345931135e-01	  -8.6029461914913385e-01	  -4.8021366347390654e-01	  -8.7715154757485869e-01	  -9.9942032965466154e-01	  -3.4044157692145215e-02	  -5.3878967482593931e-01	   8.4244031616545911e-01	  -4.6730690603346015e-01	   8.8409516205747607e-01	  -5.5107827828917577e-01	  -8.3445355245084651e-01	
   9.4982013172786839e-01	  -3.1279660702196688e-01	   8.0431656527109041e-01	  -5.9420102897126970e-01	   5.7809200022551777e-01	  -8.1597159219868676e-01	   2.7689696317299378e-01	   9.6089961587336148e-01	  -8.4665614357114749e-01	   5.3214037109886003e-01	  -7.4576999318621162e-01	  -6.6620351039531289e-01	   4.3365325089353496e-01	  -9.0107982886616034e-01	   5.6356844956991803e-01	   8.2606936915089568e-01	  -3.7563829497879578e-02	  -9.9929423030129327e-01	
  -7.8792512590801089e-01	   6.1577105807503252e-01	   2.4165200807430975e-01	  -9.7036297692855833e-01	   4.0711774813226259e-01	   9.1337568347078057e-01	  -4.9566974561765786e-01	  -8.6851108414304445e-01	  -5.0862300655865278e-01	   8.6098933628659813e-01	   9.9988781817008932e-01	   1.4978353549655236e-02	  -4.8260527439847339e-01	  -8.7583796967405692e-01	   9.2535463595724088e-01	   3.7910262161114394e-01	  -1.4425334250807129e-01	  -9.8954078904067877e-01	
   7.8159100975923684e-02	  -9.9694089841606726e-01	  -9.8778230986927074e-01	  -1.5584000869265896e-01	  -2.3256745557452976e-01	   9.7258026846507073e-01	   3.5177395099528286e-01	  -9.3608497872851715e-01	  -7.5251017480233673e-01	  -6.5858062286933150e-01	  -8.8120090570402065e-01	   4.7274196321715894e-01	   1.3254312636208665e-01	   9.9117723927366486e-01	  -9.0572706393085278e-01	  -4.2386139911909526e-01	   9.6071573544393307e-01	  -2.7753427837011935e-01	
   7.3388536643236868e-01	   6.7927333889710995e-01	   7.7175462127143976e-02	   9.9701752644848818e-01	  -6.2060948182683573e-01	   7.8411980657717506e-01	   9.9621146969674823e-01	  -8.6963829519202895e-02	   9.8487458471070999e-01	  -1.7326872883156513e-01	   9.6607524530651379e-01	  -2.5826076048435875e-01	   9.3995589521818712e-01	  -3.4129593470268066e-01	   7.9017723032331477e-01	   6.1287840937544458e-01	   6.7203280864173887e-01	   7.4052137316156919e-01	
  -6.9539343771402606e-01	  -7.1862922761620895e-01	  -3.2855933568538082e-02	   9.9946009806762159e-01	   7.4108903890108468e-01	  -6.7140675929027294e-01	  -9.9943140408642139e-01	   3.3717481012737999e-02	   9.9772626294831135e-01	  -6.7396618781635970e-02	  -9.9488651565823627e-01	   1.0099911366647700e-01	   9.9091539155360564e-01	  -1.3448675318470726e-01	   7.1922840718436087e-01	   6.9477370294150265e-01	   6.7076767250966429e-01	   7.4166753300651345e-01	
   9.9972722445263351e-01	  -2.3355442368615514e-02	   9.9890904662353253e-01	  -4.6698143150078857e-02	   9.9754591287050742e-01	  -7.0015367708424675e-02	  -6.5813134526908390e-01	  -7.5290313611666271e-01	  -1.3372626474861168e-01	   9.9101830765954280e-01	   8.3415023830271118e-01	  -5.5153728789586864e-01	  -9.6423457223276843e-01	  -2.6505035316160225e-01	  -6.7553620893586208e-01	  -7.3732681384618270e-01	  -6.4036743732641654e-01	   7.6806871125700593e-01	
  -3.5137482408303505e-01	  -9.3623487063910205e-01	  -7.5307146600123231e-01	   6.5793872594243519e-01	   8.8059553185930817e-01	   4.7386866246822257e-01	   7.9647607006043752e-01	  -6.0467005037547628e-01	   2.6874826035783800e-01	  -9.6321045081261225e-01	  -3.6837295356965655e-01	  -9.2967809863326767e-01	  -8.5554874510927148e-01	  -5.1772226602875693e-01	  -8.4597482539645663e-01	  -5.3322283784121116e-01	   2.8625154738879000e-01	  -9.5815450299913707e-01	
   4.1331033898147479e-01	  -9.1059022819873181e-01	  -6.5834912738203677e-01	  -7.5271271178007271e-01	  -9.5751534099433011e-01	   2.8838233607575864e-01	   7.1804420610062503e-01	   6.9599749862001881e-01	   3.1174963829353759e-02	   9.9951394268926463e-01	  -6.7327420179449704e-01	   7.3939289230961835e-01	  -9.9805624326047693e-01	   6.2319622020545182e-02	   9.3054361532128260e-01	  -3.6618107540504719e-01	  -3.3699342686701572e-01	  -9.4150699957484396e-01	
   3.9769182294429806e-01	   9.1751905373307707e-01	  -6.8368242792648215e-01	   7.2977965013046953e-01	  -9.4148164509843080e-01	  -3.3706425491700009e-01	  -9.9519325484266807e-01	   9.7930513710775463e-02	   9.8081922896868723e-01	  -1.9491957337648230e-01	  -9.5701610693657990e-01	   2.9003477561139551e-01	   9.2401271982946021e-01	  -3.8236173134005369e-01	  -4.8563333197175484e-01	  -8.7416260894527587e-01	  -3.0592710742874518e-01	  -9.5205493798429564e-01	
  -9.1386907182752586e-01	   4.0600901413281010e-01	   6.7031336088580717e-01	  -7.4207816179831998e-01	  -3.1128822606507733e-01	   9.5031554775940463e-01	  -3.7623151998925963e-02	  -9.9929199858383022e-01	  -9.9716899686733140e-01	   7.5193029508059908e-02	   1.1265643347443824e-01	   9.9363400102694732e-01	   9.8869201662680006e-01	  -1.4996031561193551e-01	   4.4010419417231078e-01	   8.9794671237882540e-01	  -3.7133892417934194e-01	  -9.2849739008213095e-01	
   1.7928075881060271e-01	  -9.8379795157354055e-01	  -9.3571681904058901e-01	  -3.5275208654884188e-01	  -5.1479280150948314e-01	   8.5731462807654102e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.3734483965206686e-02	   9.9559723107076614e-01	  -9.8242769303155286e-01	   1.8664358538321382e-01	  -2.7790918964408928e-01	  -9.6060735074814285e-01	  -8.6919354680265204e-01	   4.9447201962965093e-01	   5.1099484360674829e-01	  -8.5958377707313371e-01	  -1.9113294222179996e-02	   9.9981732430678372e-01	  -4.7776853961462973e-01	  -8.7848575546476793e-01	  -5.7376838216068460e-01	  -8.1901760886607966e-01	   4.1082156500981559e-01	  -9.1171576805651766e-01	
  -2.3012358511515491e-01	  -9.7316141290833558e-01	  -8.9408627114749617e-01	   4.4789478646839154e-01	   6.4162426135256012e-01	   7.6701910487534897e-01	   4.4296935811266223e-02	  -9.9901840897839944e-01	  -9.9607556295546507e-01	  -8.8506908673578938e-02	  -1.3254312636208532e-01	   9.9117723927366508e-01	   9.8433305423409356e-01	   1.7631913776496616e-01	  -9.8239993608136111e-01	   1.8678962922854564e-01	   9.6201239672435213e-01	  -2.7300576651174902e-01	
   9.0794338556136123e-01	   4.1909284009080061e-01	   6.4872238276925331e-01	   7.6102514419313538e-01	   2.7006300744053691e-01	   9.6284265174127626e-01	   6.1155190265146886e-01	  -7.9120431644637046e-01	  -2.5200854072673662e-01	  -9.6772501021766544e-01	  -9.1978450778318077e-01	  -3.9242382603768056e-01	  -8.7298339080156151e-01	   4.8774993529944027e-01	   8.8684256901147662e-01	  -4.6207170199994313e-01	   2.2366644086825660e-01	   9.7466574949021711e-01	
  -9.9992528666974290e-01	  -1.2223791491694953e-02	   9.9970115784313518e-01	   2.4445756423048481e-02	  -9.9932764701099874e-01	  -3.6664068506656412e-02	   5.5927799174853166e-01	   8.2898017343343589e-01	  -3.7441625589145872e-01	   9.2726073319440294e-01	  -9.7808353509449042e-01	   2.0821286794303759e-01	  -7.1962493464844346e-01	  -6.9436298391563434e-01	  -5.4910292543642925e-01	  -8.3575473512098952e-01	  -5.6936948701802803e-01	   8.2208174000693357e-01	
   6.1523159058069488e-01	  -7.8834642762655316e-01	  -2.4298017990309634e-01	  -9.7003125319458594e-01	  -9.1420975570342533e-01	  -4.0524131400522756e-01	  -9.9962814600618011e-01	  -2.7268474696012974e-02	   9.9851286057550581e-01	   5.4516669609583769e-02	  -9.9665497315466034e-01	  -8.1724320040506837e-02	   9.9405586546935898e-01	   1.0887119144183047e-01	  -6.3649981887004059e-01	   7.7127685079898878e-01	  -5.9350580964318644e-01	   8.0482970491886408e-01	
  -2.2252093395489317e-01	   9.7492791218214803e-01	  -9.0096886790368413e-01	  -4.3388373911493128e-01	   6.2348980185531411e-01	  -7.8183148247075673e-01	   6.4995040892636324e-01	  -7.5997662196705318e-01	  -1.5512893187290636e-01	  -9.8789423244392471e-01	  -8.5160263434057415e-01	  -5.2418789873879612e-01	  -9.5187002899194240e-01	   3.0650195416486142e-01	   5.9629484934292143e-01	   8.0276550290050619e-01	  -8.8554999338023987e-01	   4.6454408749251902e-01	
   4.4857603557093195e-01	  -8.9374467288564352e-01	  -5.9755908062293206e-01	  -8.0182488435136268e-01	  -9.8467740238142354e-01	   1.7438581719673216e-01	  -1.9611847836710186e-03	   9.9999807687527298e-01	  -9.9999230750848855e-01	  -3.9223620241361336e-03	   5.8835241782184541e-03	  -9.9998269192183742e-01	   9.9996923015230321e-01	   7.8446637027991158e-03	   8.9286321360788223e-01	   4.5032797135621633e-01	  -8.9462269459844468e-01	  -4.4682237445031558e-01	
  -6.9051495783315731e-01	   7.2331811328672868e-01	  -4.6378186017345863e-02	  -9.9892395299228887e-01	   7.5456462015744885e-01	   6.5622574927127397e-01	  -4.5760822424498115e-01	  -8.8915393105094864e-01	  -5.8118942620671010e-01	   8.1376830293733793e-01	   9.8952234679780537e-01	   1.4437979494293438e-01	  -3.2443770173103015e-01	  -9.4590706609871944e-01	   9.5912646749787955e-01	   2.8297777182146139e-01	  -3.2715582016062106e-01	  -9.4497040659220188e-01	
   8.5214930738204953e-01	  -5.2329872723741011e-01	   4.5231688414341331e-01	  -8.9185729593853413e-01	  -8.1266268302018468e-02	  -9.9669242679788850e-01	   8.7646820671434933e-01	  -4.8145974143113218e-01	   5.3639303476213462e-01	  -8.4396831235459746e-01	   6.3794675829723188e-02	  -9.9796304507520750e-01	  -4.2456502451733474e-01	  -9.0539744861391946e-01	   4.9493450538705647e-01	  -8.6893028223055380e-01	   9.9882904520098381e-01	  -4.8379111844794313e-02	
  -1.4011454817152053e-01	   9.9013530054770327e-01	  -9.6073582678138125e-01	  -2.7746472052982829e-01	   4.0934068073485108e-01	  -9.1238161264655526e-01	  -9.3910418233459425e-01	   3.4363255771488410e-01	   7.6383333055665370e-01	  -6.4541354427276298e-01	  -4.9553396833003871e-01	   8.6858855980900662e-01	   1.6688271373854033e-01	  -9.8597675421647768e-01	  -2.0866056761720628e-01	  -9.7798812238271349e-01	   4.7182488400479966e-01	  -8.8169228126022370e-01	
  -9.6305622285129744e-01	  -2.6930041148760281e-01	   8.5495457674521558e-01	   5.1870287419910177e-01	  -6.8368242792805700e-01	  -7.2977965012899426e-01	  -3.0974676369379089e-01	  -9.5081909024862499e-01	  -8.0811388476244572e-01	   5.8902627212557213e-01	   8.1036808469615962e-01	   5.8592112720559741e-01	   3.0609610149170291e-01	  -9.5200061798907520e-01	   4.2247576029133205e-02	   9.9910717258943882e-01	   5.5435952053757842e-01	  -8.3227731075005651e-01	
   9.9211470131442059e-01	  -1.2533323356475759e-01	   9.6858316112840381e-01	  -2.4868988716573995e-01	   9.2977648588774708e-01	  -3.6812455268595168e-01	   9.8468934475639003e-01	  -1.7431837058448910e-01	   9.3922621135353745e-01	  -3.4329888421968430e-01	   8.6500274051509296e-01	  -5.0176713613127233e-01	   7.6429175218703960e-01	  -6.4487062077510149e-01	   9.5507689010538432e-01	  -2.9635811780112847e-01	   9.9877266021557209e-01	   4.9529518530966134e-02	
  -8.9300260392297282e-01	   4.5005149637212638e-01	   5.9490730122641977e-01	  -8.0379431631947851e-01	  -1.6950493425298879e-01	   9.8552933861143366e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.7050383605556059e-01	  -4.9216163139008889e-01	   5.1555385717489255e-01	  -8.5685717616887036e-01	   2.7079384672407624e-02	  -9.9963328622338488e-01	   2.4029321691190153e-02	  -9.9971125416245132e-01	  -9.9884518339812256e-01	  -4.8044766649145407e-02	  -7.2032466154328775e-02	   9.9740228785567031e-01	   9.9538340079525833e-01	   9.5978567509971288e-02	  -4.7110190505762894e-01	  -8.8207879186106319e-01	   5.1293713847761790e-01	   8.5842617153159595e-01	
  -8.8454126477761774e-01	   4.6646195011556124e-01	   5.6482649818877528e-01	  -8.2520968665170524e-01	  -1.1468342539800687e-01	   9.9340208975972055e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.6153797018316154e-02	  -9.9780943828972646e-01	  -9.9124735028011890e-01	   1.3201776608715723e-01	   1.9730334902906471e-01	   9.8034248528864398e-01	  -9.7695091990089344e-01	  -2.1346404874076122e-01	   9.0886619979040384e-01	   4.1708779756611164e-01	  -7.9888442000323501e-01	  -6.0148456628253955e-01	   6.5207553824290054e-01	   7.5815400310572223e-01	  -1.4836742971708966e-01	   9.8893230597404613e-01	   2.7762545542105066e-01	   9.6068939127183772e-01	
   2.6840908841666322e-01	   9.6330501984331829e-01	  -8.5591312251067175e-01	   5.1711964448668146e-01	  -7.2787881037056157e-01	  -6.8570579508528007e-01	   3.2533821888643588e-01	  -9.4559771749502519e-01	  -7.8831008666360303e-01	  -6.1527815438582134e-01	  -8.3827301793713349e-01	   5.4525071975979122e-01	   2.4286558547115472e-01	   9.7005995041221715e-01	   9.9822276277375088e-01	   5.9592918038470361e-02	  -8.2357529325693268e-01	   5.6720696076190513e-01	
  -2.7063619502575509e-01	  -9.6268169710552898e-01	  -8.5351209988396293e-01	   5.2107302305115366e-01	   7.3261872926783034e-01	   6.8063925652726598e-01	   5.1465492781487023e-02	   9.9867477341362676e-01	  -9.9470260610551742e-01	   1.0279457868434438e-01	  -1.5385121236998714e-01	  -9.8809402611911645e-01	   9.7886654918621629e-01	  -2.0450007062167208e-01	   9.4747750058480251e-01	  -3.1982242867812677e-01	  -9.7533435086781695e-01	   2.2073265281161780e-01	
   2.7079384676728872e-02	   9.9963328622326786e-01	  -9.9853341385105954e-01	   5.4138908586604972e-02	  -8.1158725529209400e-02	  -9.9670118956007792e-01	  -3.6500145302031844e-01	  -9.3100694911104520e-01	  -7.3354787858611248e-01	   6.7963777839509032e-01	   9.0049353610812455e-01	   4.3486939582762757e-01	   7.6184980356372084e-02	  -9.9709370109739393e-01	   9.2078152128267066e-01	  -3.9007869727065420e-01	  -9.4054955079047486e-01	  -3.3965650664728314e-01	
   5.0649168838081612e-02	  -9.9871650717108484e-01	  -9.9486932339202305e-01	  -1.0116832198617484e-01	  -1.5142777750270367e-01	   9.8846832432839837e-01	   9.9161987409627617e-01	  -1.2918988078516633e-01	   9.6661994940542906e-01	  -2.5621450663739909e-01	   9.2541923096044520e-01	  -3.7894491284166643e-01	   8.6870825317710831e-01	  -4.9532410688555939e-01	  -7.8799344073309754e-02	  -9.9689049718292333e-01	   1.7924878892590967e-01	  -9.8380377701480426e-01	
  -1.9670834764493705e-01	   9.8046204718326480e-01	  -9.2261165193359718e-01	  -3.8573013845998466e-01	   5.5967917478458462e-01	  -8.2870937083663188e-01	  -9.8019657264168969e-01	  -1.9802696528878275e-01	   9.2157064203703043e-01	   3.8821070533339935e-01	  -8.2644419690210735e-01	  -5.6301864037243998e-01	   6.9858489652908917e-01	   7.1552717791949860e-01	   3.8697077195610635e-01	  -9.2209198112319313e-01	  -1.3450756129519414e-03	  -9.9999909538538856e-01	
   4.6756122071291589e-01	  -8.8396069193457238e-01	  -5.6277300977089584e-01	  -8.2661148036632492e-01	  -9.9382289157843962e-01	   1.1097774630379267e-01	   5.2476869888945377e-01	  -8.5124486058117843e-01	  -4.4923562533173972e-01	  -8.9341331584703887e-01	  -9.9625828808970807e-01	  -8.6425826073947859e-02	  -5.9637470586560160e-01	   8.0270617924849519e-01	  -5.0710550252040620e-01	  -8.6188398831485802e-01	   9.9782848940976865e-01	  -6.5865816036995067e-02	
  -1.6796328987029957e-01	   9.8579325076607505e-01	  -9.4357666651189143e-01	  -3.3115415506121437e-01	   4.8493577217467543e-01	  -8.7454976808947316e-01	  -5.4742897270254720e-01	   8.3685214933453678e-01	  -4.0064303969166770e-01	  -9.1623422482824812e-01	   9.8607618798021812e-01	   1.6629417157074830e-01	  -6.7897030949324155e-01	   7.3416572980945638e-01	  -7.3301522947763176e-01	  -6.8021222670123682e-01	   9.1691117192850813e-01	  -3.9909134642671690e-01	
  -1.7096188876073051e-01	  -9.8527764238886673e-01	  -9.4154406518272726e-01	   3.3688985339304051e-01	   4.9289819223092129e-01	   8.7008699110806720e-01	  -1.5163214434510963e-01	  -9.8843699485667968e-01	  -9.5401538560260768e-01	   2.9975764216030887e-01	   4.4095094165940973e-01	   8.9753120672747633e-01	   8.2029071193298442e-01	  -5.7194680514579110e-01	  -9.4796155414824612e-01	   3.1838481725239637e-01	   9.9980818973640539e-01	  -1.9585293870960460e-02	
   3.1397182859067424e-01	   9.4943229924593797e-01	  -8.0284338170285663e-01	   5.9618999023459074e-01	  -8.1811223784100728e-01	  -5.7505857640311664e-01	   8.4042834560108348e-01	  -5.4192268443960312e-01	   4.1263960817954859e-01	  -9.1089437025454745e-01	  -1.4684029913745053e-01	  -9.8916021278113686e-01	  -6.5945710752285724e-01	  -7.5174219206958626e-01	   7.7838972476883095e-01	   6.2778136032722709e-01	  -2.5064807583321558e-01	   9.6807827270376579e-01	
  -1.4934916510363563e-01	  -9.8878451994499139e-01	  -9.5538965376569396e-01	   2.9534828504236726e-01	   4.3472245938075149e-01	   9.0056448037325509e-01	  -9.6770351819387590e-01	   2.5209105671402715e-01	   8.7290019824961029e-01	  -4.8789880497475191e-01	  -7.2171366756268318e-01	   6.9219172347928359e-01	   5.2390951220841797e-01	  -8.5177392717641787e-01	   3.9378944700551077e-01	   9.1920066983607773e-01	  -1.0473802198529866e-01	   9.9449984753674403e-01	
  -2.5561663243953048e-01	   9.6677822545828673e-01	  -8.6932027444054794e-01	  -4.9424918861502487e-01	   7.0004207456733281e-01	  -7.1410159909880111e-01	  -1.1326361637774181e-01	  -9.9356497180860581e-01	  -9.7434270641007148e-01	   2.2506952362658358e-01	   3.3397877341630305e-01	   9.4258059544388129e-01	   8.9868741906900551e-01	  -4.3858969756150190e-01	   9.8950904451903798e-01	   1.4447093415293108e-01	  -9.3160491612623553e-01	  -3.6347253025425424e-01	
   1.6525752810924627e-01	  -9.8625044963397690e-01	  -9.4537989880644335e-01	  -3.2597062280628741e-01	  -4.7771981851108986e-01	   8.7851225091158025e-01	   9.6193172199449439e-01	  -2.7328988678819904e-01	   8.5062527555858669e-01	  -5.2577242280370551e-01	   6.7455515018573020e-01	  -7.3822445730137320e-01	   4.4712671883824312e-01	  -8.9447062405701550e-01	  -1.1056581513859914e-01	  -9.9386880448212933e-01	   4.2849873231196078e-01	  -9.0354238218638228e-01	
   4.7509842641636402e-01	   8.7993265947838006e-01	  -5.4856297043338953e-01	   8.3610924374108930e-01	  -9.9634123450274359e-01	  -8.5464287451244486e-02	  -9.7375083830202014e-01	  -2.2761657432206689e-01	   8.9638139018777396e-01	   4.4328366011509340e-01	  -7.7195342196533012e-01	  -6.3567909696325309e-01	   6.0699919334993269e-01	   7.9470244700298431e-01	  -2.6234023341433022e-01	  -9.6497544110309597e-01	  -6.6291474858347965e-01	  -7.4869488852970145e-01	
  -9.9281963123370620e-01	  -1.1962098409964586e-01	   9.7138164032606455e-01	   2.3752412264324685e-01	  -9.3599389263772581e-01	  -3.5201623960391004e-01	   6.4235809143619449e-01	  -7.6640464662373342e-01	  -1.7475216473289923e-01	  -9.8461245214610482e-01	  -8.6686502546053168e-01	  -4.9854290450603322e-01	  -9.3892336184233127e-01	   3.4412631487099993e-01	  -7.2942380150734221e-01	   6.8406207159480592e-01	  -5.4606764541199759e-01	  -8.3774108567874173e-01	
   5.3920420531089275e-01	  -8.4217505601570075e-01	  -4.1851764995009733e-01	  -9.0820866362320496e-01	  -9.9053715901074202e-01	  -1.3724480543513454e-01	  -8.6647508354893221e-01	   4.9922032169060471e-01	   5.0155814082225825e-01	  -8.6512393989238312e-01	  -2.7001803982948966e-03	   9.9999635450626356e-01	  -4.9687886274983950e-01	  -8.6781990974650158e-01	  -4.6776106462730636e-02	   9.9890539885626173e-01	  -8.8763791123065250e-01	   4.6054200519180027e-01	
  -5.3582679497783858e-01	   8.4432792550274993e-01	  -4.2577929156755462e-01	  -9.0482705246485162e-01	   9.9211470131499357e-01	   1.2533323356022169e-01	   5.1078715722496049e-01	  -8.5970720598006123e-01	  -4.7819296002808687e-01	  -8.7825479957673813e-01	  -9.9929680254043196e-01	  -3.7495338809897867e-02	  -5.4266298595915297e-01	   8.3995052453694918e-01	   4.5218135639321816e-01	   8.9192601763284685e-01	  -9.9956824713660242e-01	  -2.9382295966450818e-02	
   2.5784254706239423e-01	  -9.6618694926208615e-01	  -8.6703444184875400e-01	  -4.9824820787236113e-01	  -7.0495928481660242e-01	   7.0924777528792038e-01	  -6.1337183983753918e-01	   7.8979426820806453e-01	  -2.4754997218862443e-01	  -9.6887512676784682e-01	   9.1705220362367557e-01	   3.9876716994878181e-01	  -8.7743802253882253e-01	   4.7969002137126093e-01	   6.0493555706457369e-01	   7.9627443246595198e-01	  -9.2124227202468978e-01	   3.8898930092585776e-01	
   9.8480775301223678e-01	  -1.7364817766676771e-01	   9.3969262078602134e-01	  -3.4202014332535835e-01	   8.6602540378468551e-01	  -4.9999999999957245e-01	  -1.6086716224958865e-02	  -9.9987060040842168e-01	  -9.9948243512219526e-01	   3.2169269220899042e-02	   4.8243496836242100e-02	   9.9883560459817988e-01	   9.9793027623558661e-01	  -6.4305239074011325e-02	  -1.8946803052234654e-01	  -9.8188689033410725e-01	   1.5778338480465207e-01	   9.8747374824832035e-01	
   3.2329442875996223e-01	   9.4629842667774189e-01	  -7.9096142466553943e-01	   6.1186601857846312e-01	  -8.3472127267678498e-01	  -5.5067267676982878e-01	   9.4893989055865224e-01	  -3.1545694493311305e-01	   8.0097383178693371e-01	  -5.9869935760159021e-01	   5.7121214999382153e-01	  -8.2080246082686426e-01	   2.8311815841488647e-01	  -9.5908503709304282e-01	   6.0530339052047266e-01	   7.9599485263688741e-01	   8.2705691709288025e-03	   9.9996579825791487e-01	
   7.6476077602827164e-01	   6.4431432969369518e-01	   1.6971808910272854e-01	   9.8549265356537197e-01	  -5.0517330097179569e-01	   8.6301792332793381e-01	  -9.9594877559657757e-01	  -8.9922390913931741e-02	   9.8382792722464407e-01	   1.7911619025889425e-01	  -9.6373566343762873e-01	  -2.6685870984180654e-01	   9.3583478077427917e-01	   3.5243902038956582e-01	  -7.0372427348348143e-01	  -7.1047318521542135e-01	  -8.1960084353581009e-01	  -5.7293495030010921e-01	
   7.4731362960075920e-01	   6.6447147343805468e-01	   1.1695532197412131e-01	   9.9313717716231409e-01	  -5.7250901726954706e-01	   8.1989842367518762e-01	   2.1748856451096371e-01	  -9.7606286903403938e-01	  -9.0539744861392080e-01	  -4.2456502451733202e-01	  -6.1131574733282501e-01	   7.9138679358636610e-01	   6.3948907991319459e-01	   7.6880017993739824e-01	   8.1109810129657034e-01	  -5.8491013845983086e-01	  -4.8603376421387606e-01	   8.7394003229288586e-01	
  -5.5493973104851557e-01	   8.3189055464273742e-01	  -3.8408378980760244e-01	  -9.2329824131048222e-01	   9.8122644108036661e-01	   1.9285920077807500e-01	   9.6969646486896344e-01	   2.4431284456744215e-01	   8.8062246795872967e-01	   4.7381860339825843e-01	   7.3817652325856098e-01	   6.7460760484143911e-01	   5.5099186214744778e-01	   8.3451061577866570e-01	  -7.4136464318663320e-01	   6.7110242573898959e-01	  -3.3488154763952455e-01	   9.4226023425089789e-01	
  -2.7509611275529083e-01	  -9.6141673001197991e-01	  -8.4864425749385664e-01	   5.2896401032839724e-01	   7.4201358545261087e-01	   6.7038484395439679e-01	  -9.6731185497408068e-01	  -2.5358977744894062e-01	   8.7138444954679362e-01	   4.9060079605319801e-01	  -7.1848916159927378e-01	  -6.9553815471501823e-01	   5.1862171782393685e-01	   8.5500380923206942e-01	   2.2298276526052558e-02	   9.9975136252168606e-01	   5.0990918572490540e-01	   8.6022823850032026e-01	
   5.0000000000068734e-01	   8.6602540378404180e-01	  -4.9999999999862527e-01	   8.6602540378523241e-01	  -1.0000000000000000e+00	   2.3813288078959503e-12	   7.7362203263050688e-01	  -6.3364733932104766e-01	   1.9698209874271422e-01	  -9.8040708523292286e-01	  -4.6884264938818410e-01	  -8.8328170484544077e-01	  -9.2239610554983120e-01	  -3.8624529054281648e-01	   9.3556570920797921e-01	   3.5315266352410674e-01	  -1.6194367657640904e-01	   9.8680000284602520e-01	
