   9.3969262078589810e-01	  -3.4202014332569697e-01	   7.6604444311893938e-01	  -6.4278760968658533e-01	   4.9999999999992045e-01	  -8.6602540378448456e-01	   8.9375194755054688e-01	  -4.4856154120656017e-01	   5.9758508750079087e-01	  -8.0180550209927604e-01	   1.7443372401144289e-01	  -9.8466891690938418e-01	  -2.8578412639334438e-01	  -9.5829402226122284e-01	   6.8643502731241068e-01	  -7.2719113943901292e-01	   9.9326919254013712e-01	   1.1582880104129535e-01	
  -3.2288040477145707e-01	   9.4643977315760563e-01	  -7.9149648842924003e-01	  -6.1117371409786747e-01	   8.3399781788989680e-01	  -5.5176774077041735e-01	  -9.6677380086867118e-02	  -9.9531577108952685e-01	  -9.8130696835907882e-01	   1.9244904221615083e-01	   2.8641775361075106e-01	   9.5810483268615820e-01	   9.2592673230017242e-01	  -3.7770317236147871e-01	   9.7322166422485079e-01	   2.2986864136591545e-01	  -9.1079120099546740e-01	  -4.1286727672368773e-01	
  -3.5460488704251597e-01	   9.3501624268542227e-01	  -7.4851074817112906e-01	  -6.6312265824076366e-01	   8.8545602565318071e-01	  -4.6472317204382424e-01	  -4.7885699295924117e-01	   8.7789292074491254e-01	  -5.4139196058806649e-01	  -8.4077032833622856e-01	   9.9735564547826028e-01	  -7.2675418352031507e-02	  -4.1378949002121901e-01	   9.1037259292444628e-01	  -6.5103911033720852e-01	  -7.5904418633656368e-01	   9.9064917013286991e-01	  -1.3643394634421530e-01	
  -9.9639748854252697e-01	   8.4805924475504196e-02	   9.8561591034771012e-01	  -1.6900082032183919e-01	  -9.6773294693350265e-01	   2.5197806138511064e-01	   9.9936251909780616e-01	   3.5700916269573238e-02	   9.9745088915502589e-01	   7.1356315234521114e-02	   9.9426754742682033e-01	   1.0692073762304313e-01	   9.8981655255230327e-01	   1.4234884015499882e-01	  -9.9878995338145082e-01	   4.9179559008588350e-02	  -9.9273465496372337e-01	   1.2032416562792797e-01	
  -1.4394551735074106e-14	  -1.0000000000000000e+00	  -1.0000000000000000e+00	   2.8789103470148213e-14	   4.3183655205222319e-14	   1.0000000000000000e+00	   2.7063116420927835e-01	  -9.6268311139166174e-01	  -8.5351754591746121e-01	  -5.2106410240107170e-01	  -7.3260805845865651e-01	   6.8065074207073173e-01	   4.5698440237793098e-01	   8.8947470789409477e-01	  -9.6268311139166540e-01	  -2.7063116420926536e-01	   9.6268311139165785e-01	  -2.7063116420929223e-01	
   8.7947375120650140e-01	  -4.7594739303705075e-01	   5.4694815812247022e-01	  -8.3716647826250024e-01	   8.2579345472410665e-02	  -9.9658449300666341e-01	  -6.8113504392472257e-01	   7.3215780535186969e-01	  -7.2110103875332565e-02	  -9.9739667781634844e-01	   7.7936848146580451e-01	   6.2656585455775193e-01	  -9.8960026583817751e-01	   1.4384475608449698e-01	  -2.5057179340973001e-01	   9.6809802001007705e-01	  -9.4750899090763163e-01	  -3.1972912308577955e-01	
   5.0000000000000722e-01	   8.6602540378443449e-01	  -4.9999999999998557e-01	   8.6602540378444692e-01	  -1.0000000000000000e+00	   2.4991460431518242e-14	   8.7254677677250092e-01	  -4.8853057462549820e-01	   5.2267575531216104e-01	  -8.5253155648859236e-01	   3.9571314417016161e-02	  -9.9921674879643085e-01	  -4.5362010961772381e-01	  -8.9119515043025466e-01	   8.5935327653734561e-01	   5.1138238736245933e-01	   1.3193500235167886e-02	   9.9991296198796453e-01	
  -9.7492791218181907e-01	   2.2252093395633443e-01	   9.0096886790240127e-01	  -4.3388373911759515e-01	  -7.8183148246799083e-01	   6.2348980185878244e-01	  -6.9443786540286689e-01	  -7.1955267430168712e-01	  -3.5512102189419525e-02	   9.9936924637397573e-01	   7.4375976228364482e-01	  -6.6844701810074381e-01	  -9.9747778119617647e-01	  -7.0979405604391616e-02	   8.3714239137360558e-01	   5.4698502407769900e-01	   5.1691132514082649e-01	  -8.5603894884587739e-01	
  -5.4356755000121870e-01	  -8.3936542613195153e-01	  -4.0906863717134534e-01	   9.1250361647654754e-01	   9.8828042378035008e-01	  -1.5264928421886478e-01	  -3.2187179082217626e-01	   9.4678326467725715e-01	  -7.9279710054585040e-01	  -6.0948564984427056e-01	   8.3222983584482013e-01	  -5.5443078948567037e-01	   2.5705448526781444e-01	   9.6639691204168232e-01	   9.6965619916214152e-01	  -2.4447260669946119e-01	  -6.1973807765871114e-01	   7.8480871242608241e-01	
   5.8005690957119438e-01	  -8.1457595205033839e-01	  -3.2706796331743054e-01	  -9.4500081871466546e-01	  -9.5949297361450114e-01	  -2.8173255684141701e-01	   2.4181180191206984e-02	  -9.9970759251121044e-01	  -9.9883054104912072e-01	  -4.8348218866062609e-02	  -7.2486982778386971e-02	   9.9736935852656206e-01	   9.9532489946495861e-01	   9.6583355217501249e-02	  -8.0031130329027533e-01	  -5.9958470446286483e-01	   8.2836422459326675e-01	   5.6018988871095843e-01	
   7.3305187182982845e-01	  -6.8017273777091714e-01	   7.4730093586430318e-02	  -9.9720379718117969e-01	  -6.2348980185872571e-01	  -7.8183148246803602e-01	  -5.9303086585222853e-01	   8.0517972661173987e-01	  -2.9662878429311224e-01	  -9.5499286087844149e-01	   9.4485091542430510e-01	   3.2750075972713810e-01	  -8.2402272865758053e-01	   5.6655674266194678e-01	   1.1293891278130572e-01	   9.9360193336153313e-01	  -9.8238368531298570e-01	  -1.8687507814279761e-01	
   8.7301411316117983e-01	   4.8769494381364942e-01	   5.2430728355720269e-01	   8.5152913773332917e-01	   4.2441203196097434e-02	   9.9909896620468364e-01	   6.8740378730532170e-01	  -7.2627545270255423e-01	  -5.4952066396600024e-02	  -9.9848899362924559e-01	  -7.6295230442787332e-01	  -6.4645477890429248e-01	  -9.9396054079748730e-01	   1.0973806694837729e-01	   9.5431407385699674e-01	  -2.9880536882469599e-01	   2.4591234165898671e-01	   9.6929207167901343e-01	
   5.6806474673116447e-01	   8.2298386589365036e-01	  -3.5460488704251597e-01	   9.3501624268542227e-01	  -9.7094181742604446e-01	   2.3931566428758830e-01	  -9.8934048903347316e-01	   1.4562072915285193e-01	   9.5758920648198342e-01	  -2.8813696678698691e-01	  -9.0542305863464845e-01	   4.2451040610646740e-01	   8.3395417674158956e-01	  -5.5183369876735289e-01	  -6.8185296496615266e-01	  -7.3148925772485995e-01	  -4.4216594370122009e-01	  -8.9693326297490461e-01	
  -3.6534102436640337e-01	   9.3087374864420103e-01	  -7.3305187182981413e-01	  -6.8017273777093257e-01	   9.0096886790243058e-01	  -4.3388373911753431e-01	   4.3372566771689880e-01	   9.0104497399604333e-01	  -6.2376409032706059e-01	   7.8161266597877910e-01	  -9.7481066086675550e-01	  -2.2303402310078055e-01	  -2.2183671923690917e-01	  -9.7508382716472364e-01	  -9.9721689237840749e-01	   7.4555144390924963e-02	   6.8030133290301931e-01	   7.3293253199075237e-01	
  -7.6604444311897446e-01	   6.4278760968654358e-01	   1.7364817766691948e-01	  -9.8480775301221002e-01	   5.0000000000001432e-01	   8.6602540378443038e-01	   6.4918941116218376e-01	  -7.6062678656151539e-01	  -1.5710621686979431e-01	  -9.8758171136410844e-01	  -8.5317279600142348e-01	  -5.2162839278849982e-01	  -9.5063527324172237e-01	   3.1031045304442445e-01	  -8.3864669550367428e-03	   9.9996483296764593e-01	  -9.8622941494990324e-01	  -1.6538301329813634e-01	
  -5.6118706536237883e-01	  -8.2768899815689290e-01	  -3.7013815533992223e-01	   9.2897671981678831e-01	   9.7662055571008943e-01	  -2.1497044021101161e-01	  -7.7573813021855037e-02	  -9.9698661151153389e-01	  -9.8796460706650058e-01	   1.5468010597337714e-01	   2.3085417642342945e-01	   9.7298836027357494e-01	   9.5214812963212969e-01	  -3.0563694023798438e-01	  -7.8166142917911219e-01	   6.2370298230300913e-01	   8.6872827013652165e-01	  -4.9528899913647045e-01	
  -4.9999999999999961e-01	  -8.6602540378443882e-01	  -5.0000000000000078e-01	   8.6602540378443826e-01	   1.0000000000000000e+00	   1.2864981197413093e-15	  -9.9524242433368892e-01	   9.7429547912332007e-02	   9.8101496638719721e-01	  -1.9393203893200922e-01	  -9.5745300257596422e-01	   2.8858923725300401e-01	   9.2478072855134730e-01	  -3.8050046530857129e-01	   5.8199767573815708e-01	   8.1319044844082056e-01	   4.1324474859553145e-01	   9.1061999635315283e-01	
   8.4125353283117021e-01	  -5.4064081745561465e-01	   4.1541501300184946e-01	  -9.0963199535453532e-01	  -1.4231483827334462e-01	  -9.8982144188092414e-01	  -7.6185196704592784e-01	   6.4775117159928819e-01	   1.6083683938349916e-01	  -9.8698100847844406e-01	   5.1678424213039031e-01	   8.5611567389326437e-01	  -9.4826302219425296e-01	  -3.1748581187042307e-01	  -2.9070993585049182e-01	   9.5681123174730920e-01	  -9.9111138169303437e-01	  -1.3303469125955222e-01	
   5.4694815812247666e-01	   8.3716647826249613e-01	  -4.0169542465286068e-01	   9.1577332665510514e-01	  -9.8636130340269301e-01	   1.6459459028090967e-01	   5.1208578002946126e-01	   8.5893431290851241e-01	  -4.7553630778323652e-01	   8.7969609523964976e-01	  -9.9911654223647850e-01	   4.2025409330822147e-02	  -5.4773043995977388e-01	  -8.3665486620318685e-01	  -4.3898663960861062e-01	   8.9849358942907309e-01	   9.9915538798426162e-01	  -4.1091491357938527e-02	
  -3.4202014332569458e-01	   9.3969262078589899e-01	  -7.6604444311894271e-01	  -6.4278760968658144e-01	   8.6602540378447967e-01	  -4.9999999999992895e-01	   1.3037009266102451e-01	  -9.9146539976922843e-01	  -9.6600727787911178e-01	  -2.5851487207622803e-01	  -3.8224700931767225e-01	   9.2406018411556690e-01	   8.6634012183082287e-01	   4.9945449573124773e-01	   8.8708352215037733e-01	   4.6160895217627762e-01	  -9.7626191770499293e-01	  -2.1659332408679996e-01	
  -9.1122849038815479e-01	   4.1190124824395036e-01	   6.6067472339015121e-01	  -7.5067230525266293e-01	  -2.9282277127668321e-01	   9.5616673473921021e-01	   6.0993491062792160e-01	   7.9245151573917083e-01	  -2.5595880959461859e-01	   9.6668768885866430e-01	  -9.2217133793696737e-01	   3.8678162247907222e-01	  -8.6897017558181155e-01	  -4.9486446018007346e-01	  -8.8220183635229010e-01	  -4.7087144735760655e-01	  -2.2937829934074022e-01	   9.7333734942801298e-01	
  -6.4278760968654358e-01	  -7.6604444311897446e-01	  -1.7364817766691934e-01	   9.8480775301221002e-01	   8.6602540378442983e-01	  -5.0000000000001532e-01	   8.5946597603191055e-01	  -5.1119295382811702e-01	   4.7736352791296932e-01	  -8.7870590200503595e-01	  -3.8910555152396983e-02	  -9.9924269759540008e-01	  -5.4424812443696757e-01	  -8.3892429875814367e-01	  -9.4405060198206747e-01	  -3.2980063810929178e-01	  -1.6085755869886048e-01	  -9.8697763186884968e-01	
   3.8268343236504487e-01	  -9.2387953251130539e-01	  -7.0710678118661630e-01	  -7.0710678118647885e-01	  -9.2387953251123134e-01	   3.8268343236522367e-01	  -5.7694202201949907e-01	  -8.1678510223194689e-01	  -3.3427580645610383e-01	   9.4247529687420528e-01	   9.6265754139746529e-01	  -2.7072210473211722e-01	  -7.7651937043624286e-01	  -6.3009337985516167e-01	  -9.7539719167430106e-01	   2.2045479916274649e-01	   5.3382488515019866e-01	   8.4559505201625751e-01	
   3.4202014332569403e-01	  -9.3969262078589921e-01	  -7.6604444311894337e-01	  -6.4278760968658055e-01	  -8.6602540378447945e-01	   4.9999999999992922e-01	  -1.7229388472736845e-01	   9.8504559147561910e-01	  -9.4062963457110449e-01	  -3.3943466317780557e-01	   4.9642335238724944e-01	  -8.6808055801555928e-01	   7.6956821886673932e-01	   6.3856460637141044e-01	   8.6671209429872542e-01	   4.9880872646367896e-01	  -9.8456805259591584e-01	  -1.7500214229398964e-01	
   6.4738628478177906e-01	   7.6216205512767776e-01	  -1.6178199655289049e-01	   9.8682652254150549e-01	  -8.5685717616768775e-01	   5.1555385717685798e-01	   9.7415333221901124e-01	  -2.2588777152957348e-01	   8.9794942934680644e-01	  -4.4009865068612142e-01	   7.7532752530569204e-01	  -6.3155936261237666e-01	   6.1262635532851062e-01	  -7.9037266447980437e-01	   8.0281659473024702e-01	   5.9622606050535076e-01	   4.5849041837586507e-01	   8.8869935088168273e-01	
  -8.3808810489184715e-01	   5.4553490121053860e-01	   4.0478334312241571e-01	  -9.1441262301580284e-01	   1.5959989503334382e-01	   9.8718178341445584e-01	  -9.7069610426947894e-01	  -2.4031036839066464e-01	   8.8450185368788614e-01	   4.6653667682476296e-01	  -7.4646890291844814e-01	  -6.6542030099458827e-01	   5.6468705835461330e-01	   8.2530511092977821e-01	   9.4462655153297603e-01	  -3.2814734211771068e-01	   6.8243116537323711e-01	  -7.3094986457849875e-01	
   7.6604444311899933e-01	   6.4278760968651394e-01	   1.7364817766699558e-01	   9.8480775301219659e-01	  -4.9999999999991401e-01	   8.6602540378448822e-01	   9.7021746539969111e-01	   2.4223556682163597e-01	   8.8264386033320141e-01	   4.7004235534269029e-01	   7.4249551264646430e-01	   6.6985103844053584e-01	   5.5812036836779211e-01	   8.2975999807956513e-01	   5.8752367700809616e-01	   8.0920697534987074e-01	   8.9893571896477054e-01	   4.3808055557088021e-01	
  -8.2850964924382464e-01	   5.5997478613762119e-01	   3.7285647778025072e-01	  -9.2788902729653255e-01	   2.1067926999581738e-01	   9.7755523894766660e-01	   1.0814168709291912e-01	  -9.9413549152653091e-01	  -9.7661075102539430e-01	  -2.1501497850525489e-01	  -3.1936635559085785e-01	   9.4763132647491854e-01	   9.0753711803676951e-01	   4.1997187927945201e-01	   4.6709437801739784e-01	   8.8420746548790252e-01	  -6.4628724050137798e-01	  -7.6309422928306436e-01	
  -6.9106264898687941e-01	   7.2279486382737745e-01	  -4.4864830350474290e-02	  -9.9899306654131648e-01	   7.5307146600357078e-01	   6.5793872593975855e-01	  -9.7069610426947883e-01	   2.4031036839066489e-01	   8.8450185368788592e-01	  -4.6653667682476341e-01	  -7.4646890291844759e-01	   6.6542030099458882e-01	   5.6468705835461253e-01	  -8.2530511092977876e-01	   4.9711672118047218e-01	  -8.6768367826228965e-01	   8.4450692117494763e-01	  -5.3554463874415803e-01	
  -9.8480775301220136e-01	  -1.7364817766696852e-01	   9.3969262078588189e-01	   3.4202014332574154e-01	  -8.6602540378438053e-01	  -5.0000000000010070e-01	   8.4700409884170191e-01	   5.3158635850194313e-01	   4.3483188690928726e-01	   9.0051164907896042e-01	  -1.1039531780322656e-01	   9.9388775714721656e-01	  -6.2184246025381762e-01	   7.8314235910559660e-01	  -7.4182720094593879e-01	  -6.7059108548855151e-01	  -9.2644520579890322e-01	   3.7642964900792270e-01	
   4.6840844069978249e-01	  -8.8351204444602693e-01	  -5.6118706536239671e-01	  -8.2768899815688080e-01	  -9.9413795715435682e-01	   1.0811901842396758e-01	  -4.1120782830645258e-01	  -9.1154161832551073e-01	  -6.6181624387898208e-01	   7.4966609856516508e-01	   9.5549586907327222e-01	   2.9500448163360560e-01	  -1.2399851867583156e-01	  -9.9228240303161652e-01	  -9.9797121646498133e-01	  -6.3666718993563978e-02	   6.1274478114384268e-01	   7.9028085715205354e-01	
   5.2094034048793503e-01	  -8.5359308903734354e-01	  -4.5724232330462866e-01	  -8.8934214888252394e-01	  -9.9733228366355042e-01	  -7.2995314660924099e-02	  -6.0813669323576747e-01	   7.9383232633867085e-01	  -2.6033952468053195e-01	  -9.6551713184651189e-01	   9.2478072855134796e-01	   3.8050046530856979e-01	  -8.6444666377822932e-01	   5.0272454235166286e-01	   3.6080685157967901e-01	   9.3264056090927094e-01	  -9.9441272365457423e-01	   1.0556199616287747e-01	
   8.2623877431601311e-01	   5.6332005806359531e-01	   3.6534102436645532e-01	   9.3087374864418060e-01	  -2.2252093395621952e-01	   9.7492791218184527e-01	   9.6615364935751069e-01	  -2.5796729605351987e-01	   8.6690574833367129e-01	  -4.9847208899399509e-01	   7.0897465544564986e-01	  -7.0523395971530056e-01	   5.0305115298792524e-01	  -8.6425663866557545e-01	   9.4359175923747018e-01	   3.3111114734955110e-01	   6.5295545485471518e-01	   7.5739631235930371e-01	
   4.7771981851220702e-01	   8.7851225091097274e-01	  -5.4356755000132806e-01	   8.3936542613188070e-01	  -9.9706580118372579e-01	  -7.6549252836686094e-02	  -8.9025048016670283e-01	  -4.5547127523363651e-01	   5.8509183487408978e-01	   8.1096704295777078e-01	  -1.5150609370984852e-01	  -9.8845632355141655e-01	  -3.1533508952734163e-01	   9.4898039037315385e-01	  -2.5153202584849144e-02	  -9.9968360814796076e-01	  -8.2542739304643564e-01	  -5.6450829826368809e-01	
   4.9999999999997147e-01	   8.6602540378445514e-01	  -5.0000000000005707e-01	   8.6602540378440562e-01	  -1.0000000000000000e+00	  -9.8909429116649228e-14	   8.9375194755054688e-01	   4.4856154120655994e-01	   5.9758508750079120e-01	   8.0180550209927581e-01	   1.7443372401144536e-01	   9.8466891690938374e-01	  -2.8578412639334344e-01	   9.5829402226122307e-01	   5.8410283929659350e-02	   9.9829266186387278e-01	   8.3534166362083651e-01	   5.4973112065733842e-01	
  -5.6118706536239626e-01	   8.2768899815688113e-01	  -3.7013815533988309e-01	  -9.2897671981680385e-01	   9.7662055571007589e-01	   2.1497044021107337e-01	   3.3195994874175944e-01	  -9.4329348160122917e-01	  -7.7960518486273689e-01	  -6.2627131160155958e-01	  -8.4955534315344750e-01	   5.2749949660585282e-01	   2.1556848852972443e-01	   9.7648872331072523e-01	   5.9446200730219823e-01	   8.0412369811754780e-01	  -9.6704526620667719e-01	  -2.5460450331299489e-01	
  -3.0901699437494734e-01	   9.5105651629515364e-01	  -8.0901699437494745e-01	  -5.8778525229247303e-01	   8.0901699437494734e-01	  -5.8778525229247336e-01	  -5.4504038761391904e-01	   8.3840978994145154e-01	  -4.0586195173933787e-01	  -9.1393439377798635e-01	   9.8746269860141977e-01	   1.5785252253543997e-01	  -6.7055215226067078e-01	   7.4186239364088413e-01	  -6.2894835165605889e-01	  -7.7744708562649234e-01	   9.6580183644287798e-01	  -2.5928133894201566e-01	
   6.2348980185869241e-01	  -7.8183148246806256e-01	  -2.2252093395641698e-01	  -9.7492791218180019e-01	  -9.0096886790248720e-01	  -4.3388373911741673e-01	   9.2242690283872242e-01	  -3.8617173500835372e-01	   7.0174278216127561e-01	  -7.1243039497522309e-01	   3.7218593943818346e-01	  -9.2815819044197245e-01	  -1.5114135369104846e-02	  -9.9988577493233910e-01	   2.7320254681119815e-01	  -9.6195653145860760e-01	   8.7704498694888733e-01	  -4.8040825437103596e-01	
   9.8392958859864055e-01	  -1.7855689479857659e-01	   9.3623487063978006e-01	  -3.5137482408122839e-01	   8.5844879360196047e-01	  -5.1289927740574814e-01	  -5.1386977261138433e-01	  -8.5786820479390902e-01	  -4.7187571359264840e-01	   8.8166507865596500e-01	   9.9883510390076213e-01	  -4.8253862182768892e-02	  -5.5466662184285775e-01	  -8.3207267628100390e-01	  -6.5878995675322671e-01	  -7.5232691888638525e-01	  -3.5243339116436656e-01	   9.3583690074306458e-01	
   9.5557280578614556e-01	  -2.9475517441088861e-01	   8.2623877431601334e-01	  -5.6332005806359498e-01	   6.2348980185877190e-01	  -7.8183148246799927e-01	  -6.5306106833118416e-01	   7.5730524957254342e-01	  -1.4702248206026472e-01	  -9.8913315067731866e-01	   8.4509038673714165e-01	   5.3462345463369676e-01	  -9.5676877953767825e-01	   2.9084962180133839e-01	  -4.0082775649489044e-01	   9.1615343126753224e-01	  -8.4726703833496397e-01	  -5.3116717307369310e-01	
   3.8302733690043923e-02	   9.9926618105080967e-01	  -9.9706580118373911e-01	   7.6549252836512760e-02	  -1.1468342539842558e-01	  -9.9340208975967215e-01	   8.3437097889135015e-01	  -5.5120329242838362e-01	   3.9234986083221962e-01	  -9.1981606134321114e-01	  -1.7964030399042197e-01	  -9.8373236257745877e-01	  -6.9212317340987584e-01	  -7.2177940731849854e-01	   5.8275749841072055e-01	   8.1264610873742515e-01	  -5.1884011960436660e-01	   8.5487129457534516e-01	
  -4.4039415155762085e-01	   8.9780453957074824e-01	  -6.1210598254768656e-01	  -7.9077573693768022e-01	   9.7952994125248538e-01	  -2.0129852008870466e-01	  -8.7162222020191393e-01	  -4.9017823824634060e-01	   5.1945058949942757e-01	   8.5450048862987626e-01	  -3.3907132007454127e-02	  -9.9942498788004552e-01	  -4.6034217013739442e-01	   8.8774156509267621e-01	   8.2394157564094828e-01	  -5.6667475674350587e-01	  -5.6226919351764715e-02	  -9.9841801543251918e-01	
  -9.7369542387776742e-01	   2.2785350890318706e-01	   8.9616555696101052e-01	  -4.4371983786705077e-01	  -7.7148917982184562e-01	   6.3624244232667782e-01	   1.0814168709291914e-01	   9.9413549152653091e-01	  -9.7661075102539430e-01	   2.1501497850525494e-01	  -3.1936635559085685e-01	  -9.4763132647491888e-01	   9.0753711803676951e-01	  -4.1997187927945212e-01	  -3.3181432592231125e-01	  -9.4334471595102620e-01	   1.2122019421671784e-01	   9.9262564167669032e-01	
  -3.4202014332563013e-01	  -9.3969262078592242e-01	  -7.6604444311903086e-01	   6.4278760968647641e-01	   8.6602540378437698e-01	   5.0000000000010669e-01	   6.0993491062792138e-01	  -7.9245151573917094e-01	  -2.5595880959461903e-01	  -9.6668768885866418e-01	  -9.2217133793696793e-01	  -3.8678162247907072e-01	  -8.6897017558181111e-01	   4.9486446018007429e-01	  -9.5327086722298504e-01	  -3.0211695368505559e-01	   5.3605081611845118e-01	  -8.4418571566850298e-01	
   3.8268343236514746e-01	  -9.2387953251126287e-01	  -7.0710678118645931e-01	  -7.0710678118663584e-01	  -9.2387953251135846e-01	   3.8268343236491675e-01	  -9.9645979248571204e-01	  -8.4070696198685527e-02	   9.8586423608133666e-01	   1.6754613697654303e-01	  -9.6828835172367544e-01	  -2.4983528156817200e-01	   9.4385658396847494e-01	   3.3035548867751718e-01	  -4.5899984910423280e-01	   8.8843634466532917e-01	  -3.0365745810035683e-01	   9.5278126983061018e-01	
