   6.1734170841729918e-01	   7.8669512204437264e-01	  -2.3777843009682073e-01	   9.7131942129285731e-01	  -9.1092279293880840e-01	   4.1257685987529741e-01	  -4.0873083666787280e-01	  -9.1265497487099734e-01	  -6.6587820631356143e-01	   7.4606046293623829e-01	   9.5306074943876151e-01	   3.0277914042949899e-01	  -1.1321242871326828e-01	  -9.9357080572289525e-01	   4.6565462384916662e-01	  -8.8496653681813930e-01	  -9.7030780983191978e-01	   2.4187342594667779e-01	
   6.5951940433135098e-02	  -9.9782280067810847e-01	  -9.9130068310620845e-01	  -1.3161669982629329e-01	  -1.9670834764022868e-01	   9.8046204718420948e-01	   9.9928742065078280e-01	   3.7744548336223191e-02	   9.9715069814178903e-01	   7.5435304701066533e-02	   9.9359287764168858e-01	   1.1301855378524610e-01	   9.8861902960931447e-01	   1.5044073349441414e-01	   1.0356731537352211e-01	  -9.9462244655262100e-01	   2.8242573511161183e-02	  -9.9960109895971339e-01	
  -6.2348980185752689e-01	   7.8183148246899203e-01	  -2.2252093395932362e-01	  -9.7492791218113672e-01	   9.0096886790442776e-01	   4.3388373911338712e-01	  -9.9965287436927641e-01	   2.6346361518125323e-02	   9.9861173846951246e-01	  -5.2674432041532139e-02	  -9.9687731511062017e-01	   7.8965933274047662e-02	   9.9445080841820399e-01	  -1.0520261230777719e-01	   6.0267495768342749e-01	  -7.9798677644512317e-01	   6.4387178745018736e-01	  -7.6513340099991767e-01	
   9.5557280578568926e-01	  -2.9475517441236793e-01	   8.2623877431426918e-01	  -5.6332005806615326e-01	   6.2348980185514147e-01	  -7.8183148247089429e-01	  -8.1163072222639673e-02	  -9.9670083561085798e-01	  -9.8682511141476514e-01	   1.6179060381009877e-01	   2.4135058780038171e-01	   9.7043799068689096e-01	   9.4764760103752732e-01	  -3.1931806126152568e-01	  -3.7133995328740477e-01	  -9.2849697850478119e-01	   2.1622550398745696e-01	   9.7634344952243635e-01	
  -9.1429775288430204e-01	  -4.0504273733856261e-01	   6.7188076185856838e-01	   7.4065932914150878e-01	  -3.1430038866266263e-01	  -9.4932358323518917e-01	   9.9313580202038132e-01	   1.1696699853092705e-01	   9.7263744250933226e-01	   2.3232822779185802e-01	   9.3878633106273512e-01	   3.4449996314915449e-01	   8.9204718914218906e-01	   4.5194226660439668e-01	  -8.6064519883294133e-01	  -5.0920510771771210e-01	  -9.5539846535942607e-01	  -2.9531977988081598e-01	
   5.8995544002405831e-01	   8.0743580474612331e-01	  -3.0390515757203934e-01	   9.5270229096035763e-01	  -9.4853644194604481e-01	   3.1666799380476951e-01	  -9.9695331901362438e-01	   7.8000510945240270e-02	   9.8783184058456286e-01	  -1.5552573654323165e-01	  -9.7269114518261057e-01	   2.3210328753238638e-01	   9.5162349054537065e-01	  -3.0726654917554069e-01	  -6.5113843932780691e-01	  -7.5895897967528381e-01	  -5.2517762867644913e-01	  -8.5099263118888502e-01	
   1.9171063192358767e-01	  -9.8145149325244729e-01	  -9.2649406721491734e-01	  -3.7630937194755082e-01	  -5.4694815812204034e-01	   8.3716647826278112e-01	   4.0771484601041136e-01	  -9.1310930580227168e-01	  -6.6753720868541311e-01	  -7.4457644001169365e-01	  -9.5204450650119743e-01	   3.0595956863757573e-01	  -1.0878815004097453e-01	   9.9406495683665586e-01	  -8.1800922090906047e-01	  -5.7520510646877254e-01	   9.7433576245562936e-01	  -2.2509958240744790e-01	
  -8.9931213017118339e-01	   4.3730732045892901e-01	   6.1752461494606314e-01	  -7.8655155580274361e-01	  -2.1138262362938431e-01	   9.7740338981791852e-01	   7.2934468489808391e-02	   9.9733673516325927e-01	  -9.8936112661221831e-01	   1.4548044936898624e-01	  -2.1725152431768874e-01	  -9.7611565666248823e-01	   9.5767087770279569e-01	  -2.8786540257550397e-01	  -5.0173350746997403e-01	  -8.6502224681326978e-01	   3.7055180302902879e-01	   9.2881180078201842e-01	
   8.2124964176761694e-01	  -5.7056903692415772e-01	   3.4890194820687837e-01	  -9.3715923435531745e-01	  -2.4817844181377191e-01	  -9.6871433406287955e-01	  -9.1001615725285911e-01	  -4.1457278436812472e-01	   6.5625881292252075e-01	   7.5453586426459807e-01	  -2.8439608894529178e-01	  -9.5870687104694396e-01	  -1.3864874092304794e-01	   9.9034162117950664e-01	  -9.8389283745854139e-01	   1.7875929178026026e-01	  -5.1080804883476649e-01	   8.5969479307811258e-01	
  -9.9768890155798262e-01	  -6.7947448134761404e-02	   9.9076628858394777e-01	   1.3558082978647620e-01	  -9.7926415875801343e-01	  -2.0258753014921799e-01	   7.5779424517720706e-01	  -6.5249358768980026e-01	   1.4850423604738600e-01	  -9.8891177153271981e-01	  -5.3272293425491446e-01	  -8.4628971122118346e-01	  -9.5589298375196452e-01	  -2.9371517429946736e-01	  -8.0037818228562541e-01	   5.9949542560486502e-01	  -7.1170763386999114e-01	  -7.0247579594686294e-01	
   9.3133617745288400e-01	   3.6416057525142709e-01	   7.3477415086509945e-01	   6.7831183626741476e-01	   4.3730732046289672e-01	   8.9931213016925404e-01	   2.1198586540673878e-01	   9.7727273208033183e-01	  -9.1012398573551201e-01	   4.1433601169691425e-01	  -5.9785270689388426e-01	  -8.0160597606283801e-01	   6.5665133882218907e-01	  -7.5419428479870265e-01	  -1.5845409472995364e-01	   9.8736634531632228e-01	   5.5331430585386099e-01	  -8.3297255593294306e-01	
  -9.3767847821830763e-01	  -3.4750405966865883e-01	   7.5848185702760240e-01	   6.5169415568958400e-01	  -4.8474574868936837e-01	  -8.7465510867288931e-01	  -9.9619921081688001e-01	  -8.7104146674113966e-02	   9.8482573526434891e-01	   1.7354616435126019e-01	  -9.6596602970811574e-01	  -2.5866895725993033e-01	   9.3976345767793079e-01	   3.4182545781907470e-01	   9.0384551541782210e-01	   4.2785895369746735e-01	   9.6438360458427996e-01	   2.6450758629769244e-01	
   5.3490785138647068e-01	   8.4491040384475646e-01	  -4.2774718105021886e-01	   9.0389841746934774e-01	  -9.9251850249085516e-01	   1.2209431687556306e-01	   9.9237362927611461e-01	  -1.2326629676173727e-01	   9.6961084016529464e-01	  -2.4465244456974355e-01	   9.3205882760447767e-01	  -3.6230697189616246e-01	   8.8029036273209715e-01	  -4.7443532465552446e-01	   6.3497742238608756e-01	   7.7253069392738050e-01	   4.2667946923127359e-01	   9.0440291382575644e-01	
  -7.0467099951212905e-02	  -9.9751410407295282e-01	  -9.9006877564893159e-01	   1.4058385214890670e-01	   2.1000165069566940e-01	   9.7770103135114572e-01	  -9.9695331901362438e-01	   7.8000510945240270e-02	   9.8783184058456286e-01	  -1.5552573654323165e-01	  -9.7269114518261057e-01	   2.3210328753238638e-01	   9.5162349054537065e-01	  -3.0726654917554069e-01	   1.4805901897040041e-01	   9.8897852701740829e-01	  -7.5542006151473971e-03	   9.9997146661945613e-01	
   5.3582679497976859e-01	   8.4432792550152513e-01	  -4.2577929156341804e-01	   9.0482705246679818e-01	  -9.9211470131413404e-01	   1.2533323356702561e-01	  -7.4446547199901270e-01	  -6.6766096261597274e-01	   1.0845767799742531e-01	   9.9410106733843051e-01	   5.8297947911447234e-01	  -8.1248687800568109e-01	  -9.7647386416681359e-01	   2.1563578691657662e-01	   1.6482024766956399e-01	  -9.8632362131206386e-01	  -9.6262934333822725e-01	  -2.7082235384881631e-01	
  -6.5486073394596522e-01	  -7.5574957435366896e-01	  -1.4231483827150362e-01	   9.8982144188118892e-01	   8.4125353282972137e-01	  -5.4064081745786918e-01	   9.0112827725591682e-01	  -4.3355256651273960e-01	   6.2406434414043299e-01	  -7.8137295472301260e-01	   2.2359577740830727e-01	  -9.7468196265508822e-01	  -2.2108738874514230e-01	  -9.7525400103657833e-01	  -9.1777069262521638e-01	  -3.9711076006352503e-01	  -2.6245635742132922e-01	  -9.6494386388490372e-01	
   2.4548548714162557e-01	   9.6940026593912110e-01	  -8.7947375120567761e-01	   4.7594739303857309e-01	  -6.7728157162762270e-01	  -7.3572391067139953e-01	   9.1818804997172099e-02	   9.9577573130142683e-01	  -9.8313861409778258e-01	   1.8286187538656429e-01	  -2.7236003038324119e-01	  -9.6219541354635441e-01	   9.3312306906021725e-01	  -3.5955714147773649e-01	  -9.4276507466583326e-01	   3.3345766446481012e-01	   9.8784544281281861e-01	  -1.5543931649986828e-01	
  -4.7205753887338830e-01	  -8.8156773987754311e-01	  -5.5432335998559901e-01	   8.3230139527353675e-01	   9.9540258098304657e-01	   9.5779443370117345e-02	  -7.4767998013998660e-01	  -6.6405921972205850e-01	   1.1805070540426163e-01	   9.9300756842712745e-01	   5.7115168199564748e-01	  -8.2084453835884341e-01	  -9.7212806190711243e-01	   2.3445048784918598e-01	  -2.3246521418543356e-01	   9.7260471117187197e-01	   9.3836115676500587e-01	   3.4565638931551679e-01	
   3.7351844262600770e-01	   9.2762275361174806e-01	  -7.2096794603648362e-01	   6.9296841254701791e-01	  -9.1210809139964544e-01	  -4.0994978912459035e-01	   1.5753147289936148e-01	  -9.8751396701320515e-01	  -9.5036767009231549e-01	  -3.1112905946456337e-01	  -4.5695711063051447e-01	   8.8948872901471421e-01	   8.0639741671339238e-01	   5.9137399868270113e-01	   9.7488133573280089e-01	  -2.2272490035878320e-01	  -8.5719951488889956e-01	   5.1498445770162349e-01	
   4.8371888710488087e-01	  -8.7522342190895208e-01	  -5.3203207651603102e-01	  -8.4672419922784781e-01	  -9.9842681501774755e-01	   5.6070447238421035e-02	   9.5129429808831445e-01	   3.0828421695678992e-01	   8.0992168315067770e-01	   5.8653803556323025e-01	   5.8965346007034591e-01	   8.0765636072965397e-01	   3.1194626567525369e-01	   9.5009974599052704e-01	   7.2997658646594143e-01	  -6.8347215247699156e-01	   1.9034145189505522e-01	  -9.8171794915366728e-01	
  -9.1675146867951751e-01	   3.9945806372377513e-01	   6.8086651065210479e-01	  -7.3240753318929430e-01	  -3.3161927855051337e-01	   9.4341329972268095e-01	  -9.2056066095685096e-01	   3.9059962813434124e-01	   6.9486386100262876e-01	  -7.1914130368969875e-01	  -3.5876800936236852e-01	   9.3342675955757959e-01	  -3.4328429345038936e-02	  -9.9941060577657603e-01	   6.8789716679501001e-01	  -7.2580816192393305e-01	   9.9995350908655112e-01	  -9.6425964082716299e-03	
   7.7169484234567387e-01	   6.3599297975456115e-01	   1.9102585940582881e-01	   9.8158500448930275e-01	  -4.7686750142941808e-01	   8.7897519082193887e-01	   6.5082166203225955e-01	  -7.5923063968043814e-01	  -1.5286232845913456e-01	  -9.8824749356527675e-01	  -8.4979389137204986e-01	  -5.2711511284229817e-01	  -9.5326621707610337e-01	   3.0213162592058357e-01	   9.8510107672845737e-01	  -1.7197636066748823e-01	   1.9370363025810720e-02	   9.9981237691691349e-01	
  -8.7630668004408363e-01	  -4.8175367410131492e-01	   5.3582679497976804e-01	   8.4432792550152547e-01	  -6.2790519530680322e-02	  -9.9802672842818552e-01	   8.4360822476958516e-02	   9.9643527217326622e-01	  -9.8576650326202220e-01	   1.6812019821117749e-01	  -2.5068096844779769e-01	  -9.6806975578109777e-01	   9.4347119790686873e-01	  -3.3145451983670104e-01	   4.0611040110304292e-01	  -9.1382402141546137e-01	  -5.5396230564418658e-01	   8.3254174905849421e-01	
   9.5915843011898427e-01	   2.8286941498098661e-01	   8.3996978813662881e-01	   5.4263316800367722e-01	   6.5216977655402508e-01	   7.5807294012480952e-01	  -9.9170207967542590e-01	   1.2855732249636842e-01	   9.6694602966512944e-01	  -2.5498112815430590e-01	  -9.2614269743018429e-01	   3.7717330764085372e-01	   8.6996924857031488e-01	  -4.9310597901668335e-01	  -9.8756434449328312e-01	  -1.5721534748729887e-01	  -9.1483447528114348e-01	  -4.0382902673913229e-01	
  -9.7369542387795982e-01	  -2.2785350890236525e-01	   8.9616555696175948e-01	   4.4371983786553804e-01	  -7.7148917982345666e-01	  -6.3624244232472438e-01	   8.4448696591624439e-01	  -5.3557610514060083e-01	   4.2631647120484811e-01	  -9.0457408009485096e-01	  -1.2444955934044009e-01	  -9.9222593555095617e-01	  -6.3650853275889185e-01	  -7.7126965953881699e-01	  -9.4430598907777763e-01	   3.2906868430745612e-01	  -7.0024019939668170e-01	  -7.1390732112011257e-01	
   7.5202988231638013e-01	   6.5912901324642925e-01	   1.3109788779357706e-01	   9.9136942852604781e-01	  -5.5485082405772046e-01	   8.3194985608657235e-01	  -9.0457716103329011e-01	   4.2630993389428906e-01	   6.3651968052609387e-01	  -7.7126045944477117e-01	  -2.4698517007093138e-01	   9.6901925974927505e-01	  -1.8968539260591893e-01	  -9.8184492249638811e-01	  -9.6126230202284357e-01	  -2.7563524214030294e-01	  -3.9927580989305711e-01	  -9.1683086097395483e-01	
  -5.3540735587237998e-01	  -8.4459396355748761e-01	  -4.2667792655549336e-01	   9.0440364162817533e-01	   9.9230035680475237e-01	  -1.2385476125349816e-01	   3.3077941282346934e-01	  -9.4370810108431347e-01	  -7.8116996010432171e-01	  -6.2431842310684094e-01	  -8.4756929426075034e-01	   5.3068473826400320e-01	   2.2045301313877516e-01	   9.7539759534152792e-01	  -9.7415189633294264e-01	   2.2589396377710455e-01	   6.1994843473927841e-01	  -7.8464255445668929e-01	
   4.7529222356092665e-01	   8.7982799581651761e-01	  -5.4819460444502022e-01	   8.3635080896557268e-01	  -9.9639748854247923e-01	  -8.4805924476064137e-02	  -8.6362577362656984e-02	   9.9626377291924006e-01	  -9.8508301046255820e-01	  -1.7207981432470079e-01	   2.5651119276208018e-01	  -9.6654126036490284e-01	   9.4077707500395302e-01	   3.3902580306962860e-01	  -9.1758822005928697e-01	   3.9753221052944826e-01	   8.3549329720498744e-01	  -5.4950063723851916e-01	
  -4.3138606568256316e-01	  -9.0216742478041145e-01	  -6.2781212466983860e-01	   7.7836491192598278e-01	   9.7304487058082823e-01	   2.3061587073820236e-01	   1.9620922430573995e-01	  -9.8056205326197476e-01	  -9.2300388059467964e-01	  -3.8479063970835148e-01	  -5.5841297519107980e-01	   8.2956310738740457e-01	   7.0387232718567527e-01	   7.1032650733463532e-01	  -9.6927306775262911e-01	   2.4598723570422770e-01	   7.9998921710486770e-01	  -6.0001437692437076e-01	
   1.5763702878210933e-01	   9.8749712260681977e-01	  -9.5030113431349683e-01	   3.1133222467724281e-01	  -4.5724232330500525e-01	  -8.8934214888233032e-01	  -9.9099049269956843e-02	   9.9507757407841857e-01	  -9.8035875686758134e-01	  -1.9722248308205267e-01	   2.9340429076806546e-01	  -9.5598845294223533e-01	   9.2220658433389890e-01	   3.8669757668131749e-01	  -9.9825792085506071e-01	   5.9001046178277575e-02	   9.6701456149096510e-01	  -2.5472109819258504e-01	
  -4.7744277703814475e-01	  -8.7866284469875267e-01	  -5.4409678930820882e-01	   8.3902245730641722e-01	   9.9699294116784398e-01	   7.7492420671263676e-02	   2.8517198922964088e-01	  -9.5847636202402486e-01	  -8.3735387311761922e-01	  -5.4666122157596120e-01	  -7.6275172860183238e-01	   6.4669142604098029e-01	   4.0232301765015582e-01	   9.1549778233968016e-01	  -9.7833087330383273e-01	   2.0704758472525120e-01	   7.0602426036124966e-01	  -7.0818764729508688e-01	
   5.8778525229305112e-01	   8.0901699437452745e-01	  -3.0901699437358843e-01	   9.5105651629559518e-01	  -9.5105651629449128e-01	   3.0901699437698582e-01	   3.9407626167685378e-01	   9.1907774425387745e-01	  -6.8940779996559176e-01	   7.2437344329192710e-01	  -9.3743475883946292e-01	  -3.4816098707293158e-01	  -4.9433770693205363e-02	  -9.9877740378677549e-01	  -5.1191729936036079e-01	   8.5903473655935170e-01	   9.7518172914522461e-01	  -2.2140595100703570e-01	
  -2.8501926246945081e-01	  -9.5852178901753204e-01	  -8.3752804004274062e-01	   5.4639434673335108e-01	   7.6244251101038463e-01	   6.4705596157069722e-01	  -3.1595340078917994e-01	  -9.4877470904833450e-01	  -8.0034689705950368e-01	   5.9953719181317200e-01	   8.2169804866321572e-01	   5.6992307974240131e-01	   2.8111031126555153e-01	  -9.5967546227888145e-01	  -8.1936842622395079e-01	   5.7326728679324290e-01	   9.9947403675924495e-01	   3.2429151147993988e-02	
  -1.8446463842786909e-01	   9.8283915121940246e-01	  -9.3194559433935109e-01	  -3.6259813732488166e-01	   5.2828665261637664e-01	  -8.4906608262689642e-01	   8.2008018471435506e-01	   5.7224862659413100e-01	   3.4506301872226153e-01	   9.3857951879970203e-01	  -2.5412149645066467e-01	   9.6717230369860929e-01	  -7.6186302622056035e-01	   6.4773816413582563e-01	  -7.1370414920343817e-01	   7.0044727668097650e-01	   4.1115255969305092e-01	   9.1156654867203868e-01	
   2.0051375187356991e-02	  -9.9979895096619087e-01	  -9.9919588470619169e-01	  -4.0094687755498057e-02	  -6.0121878327170891e-02	   9.9819104371178013e-01	  -9.7192777411374642e-01	  -2.3527941241489511e-01	   8.8928719618740337e-01	   4.5734919120639833e-01	  -7.5671807616280917e-01	  -6.5374135038901815e-01	   5.8166343460570658e-01	   8.1342955985302923e-01	  -2.5472059817012055e-01	   9.6701469320163691e-01	   2.1574362126258645e-01	   9.7645004474602060e-01	
  -1.9814614319918586e-01	   9.8017248784858668e-01	  -9.2147621187057549e-01	  -3.8843479627429667e-01	   5.6332005806308660e-01	  -8.2623877431635995e-01	   8.6215876996188945e-01	  -5.0663818981379771e-01	   4.8663548924439648e-01	  -8.7360511709116428e-01	  -2.3044660308387113e-02	  -9.9973443655366356e-01	  -5.2637180121573368e-01	  -8.5025450712413408e-01	   3.2575937985559211e-01	   9.4545270978304363e-01	  -6.6742625004219713e-01	   7.4467590316500143e-01	
  -3.3161927855278794e-01	  -9.4341329972188137e-01	  -7.8005730818425678e-01	   6.2570807566175091e-01	   8.4898336209257408e-01	   5.2841957845067522e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2195401756939896e-01	   8.5297362417788958e-01	  -4.5512800708632711e-01	   8.9042602004076010e-01	  -9.9706580118352361e-01	   7.6549252839320028e-02	   5.2078108868004269e-01	  -8.5369025862617731e-01	  -4.5757411534645914e-01	  -8.8917148456577566e-01	  -9.9737298056391543e-01	  -7.2437128884651356e-02	  -5.8125185792981060e-01	   8.1372371088296502e-01	   9.9999905533644406e-01	  -1.3745276350698716e-03	  -4.5635149231501643e-01	   8.8979959286451549e-01	
  -8.9616555696124434e-01	  -4.4371983786657843e-01	   6.0622541096731475e-01	   7.9529287127291060e-01	  -1.9039110916592131e-01	  -9.8170831999661190e-01	   2.3574999685520234e-01	   9.7181373677406524e-01	  -8.8884387796554420e-01	   4.5821017077665660e-01	  -6.5483987972548796e-01	  -7.5576764413482833e-01	   5.8008687879365439e-01	  -8.1455461023275544e-01	   2.1994200648254772e-01	  -9.7551294906035513e-01	  -6.4248406095325616e-01	   7.6629904829708140e-01	
   8.6155408139401446e-01	   5.0766580033848641e-01	   4.8455087033336808e-01	   8.7476308453156360e-01	  -2.6620521436544115e-02	   9.9964561112348538e-01	  -9.2594085524165404e-01	  -3.7766854859036680e-01	   7.1473293481129152e-01	   6.9939747775927685e-01	  -3.9765999461543522e-01	  -9.1753284883019415e-01	   2.1686336207923797e-02	   9.9976482375700582e-01	  -6.0601871698010845e-01	  -7.9545038479454089e-01	  -9.8947752894571450e-01	  -1.4468662589017250e-01	
  -8.6602540378491133e-01	  -4.9999999999918132e-01	   5.0000000000163736e-01	   8.6602540378349335e-01	  -2.8354941420625013e-12	  -1.0000000000000000e+00	   6.3874655800251978e-01	   7.6941720453856088e-01	  -1.8400566927986728e-01	   9.8292518213385305e-01	  -8.7381253381345014e-01	   4.8626294918543606e-01	  -9.3228382734573623e-01	  -3.6172761198115011e-01	  -1.6846214354170347e-01	  -9.8570812424030196e-01	  -9.3787934807900497e-01	   3.4696156623882790e-01	
   9.0939360833097316e-01	  -4.1593661190952225e-01	   6.5399346974645500e-01	  -7.5650019268272006e-01	   2.8008135422427222e-01	  -9.5997626794410795e-01	  -6.9349053936808991e-01	  -7.2046573256953439e-01	  -3.8141743613911566e-02	   9.9927233895174472e-01	   7.4639241607059170e-01	  -6.6550609406098205e-01	  -9.9709041478818128e-01	  -7.6227978705542376e-02	  -9.3032393974122407e-01	  -3.6673882688415638e-01	  -3.3098778813745605e-01	   9.4363503755629718e-01	
  -6.7927333889688435e-01	   7.3388536643257740e-01	  -7.7175462127756889e-02	  -9.9701752644844066e-01	   7.8411980657774705e-01	   6.2060948182611309e-01	   6.3709918112221264e-01	  -7.7078183256574362e-01	  -1.8820926682681224e-01	  -9.8212894870302736e-01	  -8.7691512067216171e-01	  -4.8064526538449137e-01	  -9.2915454376102757e-01	   3.6969153872956934e-01	   1.3290101966272852e-01	   9.9112931495976198e-01	  -9.9842999560144063e-01	  -5.6013782976221990e-02	
   3.1992743608950386e-01	  -9.4744204869595927e-01	  -7.9529287127439285e-01	  -6.0622541096537019e-01	  -8.2879945458365711e-01	   5.5954576585104510e-01	  -1.6435034475339699e-01	   9.8640202969146384e-01	  -9.4597792835887906e-01	  -3.2423102729048525e-01	   4.7529394206316872e-01	  -8.7982706746158545e-01	   7.8974848188431324e-01	   6.1343079101184883e-01	   8.8197857543135283e-01	   4.7128949964971795e-01	  -9.8713894426611326e-01	  -1.5986464497562708e-01	
   8.3602470835727538e-01	   5.4869179601679174e-01	   3.9787462596773471e-01	   9.1743979748593596e-01	  -1.7075867208240458e-01	   9.8531288224028302e-01	  -3.6150526234793340e-01	  -9.3237006885396734e-01	  -7.3862789058950373e-01	   6.7411337269282845e-01	   8.9554100107805135e-01	   4.4497900555882586e-01	   9.1142321513399613e-02	  -9.9583787698055959e-01	   2.0935647610773170e-01	  -9.7783938656189995e-01	  -8.1381113915583447e-01	   5.8112944322748183e-01	
  -8.4519008554376129e-01	  -5.3446582612785398e-01	   4.2869256140294110e-01	   9.0345043461043595e-01	   1.2053668025550900e-01	  -9.9270887409803144e-01	   9.5317883780422386e-01	  -3.0240718106914921e-01	   8.1709979367562158e-01	  -5.7649625079028621e-01	   6.0450562560737631e-01	  -7.9660087158440551e-01	   3.3530414564948680e-01	  -9.4210993515102459e-01	  -9.6724360731937320e-01	  -2.5384996375774072e-01	  -6.4399099960513650e-01	  -7.6503306623150413e-01	
   9.6858316112840370e-01	  -2.4868988716574059e-01	   8.7630668004298240e-01	  -4.8175367410331810e-01	   7.2896862741953405e-01	  -6.8454710593068802e-01	  -7.5987463966033519e-01	   6.5006963627066583e-01	   1.5481893599784846e-01	  -9.8794286123059472e-01	   5.2458867325241165e-01	   8.5135581509453173e-01	  -9.5206219411298820e-01	  -3.0590452520478145e-01	  -5.7433603604948857e-01	   8.1861964164986933e-01	  -8.9766752503753999e-01	  -4.4067336485539654e-01	
