   7.0451899746211233e-01	   7.0968512892336988e-01	  -7.3059644299603510e-03	   9.9997331108572496e-01	  -7.1481337893349151e-01	   6.9931526030659785e-01	  -8.2731723528062084e-01	   5.6173498396274901e-01	   3.6890761558474028e-01	  -9.2946606778493079e-01	   2.1690997808155399e-01	   9.7619161101120910e-01	  -7.2781434232716291e-01	  -6.8577422166692681e-01	  -9.8151567369740023e-01	  -1.9138177103982149e-01	  -1.8420574466865886e-01	  -9.8288770652148505e-01	
   5.6229809859504798e-01	  -8.2693460945614905e-01	  -3.6764169663278751e-01	  -9.2996751711926229e-01	  -9.7574655255679565e-01	  -2.1890332380648872e-01	   9.5980424156871003e-01	   2.8067030100584817e-01	   8.4244836426657321e-01	   5.3877709077555924e-01	   6.5736678508264723e-01	   7.5357077296701513e-01	   4.1943849291084950e-01	   9.0778375765634589e-01	   7.7179208580575831e-01	  -6.3587496906828866e-01	   3.0760011430933726e-01	  -9.5151572224366454e-01	
  -9.9691733373312630e-01	   7.8459095727865871e-02	   9.8768834059513111e-01	  -1.5643446504027234e-01	  -9.7236992039766212e-01	   2.3344536385596579e-01	  -3.4360855261972451e-01	  -9.3911296581751980e-01	  -7.6386632513315600e-01	   6.4537449386194956e-01	   8.6855055736762776e-01	   4.9560057435033616e-01	   1.6698352534486482e-01	  -9.8595968592199590e-01	   4.1623127620991124e-01	   9.0925877763410601e-01	   2.6886736804119760e-01	  -9.6317721027991476e-01	
   4.7100491468077871e-01	   8.8213058576752246e-01	  -5.5630874069310476e-01	   8.3097568257347454e-01	  -9.9505321657343315e-01	  -9.9343324822879997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   7.7477142449034542e-01	  -6.3224144105966429e-01	   2.0054152041359818e-01	  -9.7968520382324975e-01	  -4.6402374560974075e-01	  -8.8582276077684219e-01	   1.8013255154439334e-01	   9.8364234550679364e-01	  -9.3510452774821295e-01	   3.5437201100650090e-01	  -5.1701808063239441e-01	  -8.5597447642975599e-01	   7.4884095563041675e-01	  -6.6274974399883713e-01	   7.6146100756765356e-01	   6.4821071724714163e-01	  -4.8233790045339320e-01	  -8.7598524518750465e-01	
  -9.9968918200081902e-01	  -2.4930691737961863e-02	   9.9875692121893345e-01	   4.9845885660475348e-02	  -9.9720379718120500e-01	  -7.4730093586092047e-02	   5.0081858420858860e-01	  -8.6555227786154243e-01	  -4.9836149142260966e-01	  -8.6696933271427323e-01	  -9.9999597732529277e-01	  -2.8364296629127010e-03	  -5.0327164773406441e-01	   8.6412825933829973e-01	  -5.2224173780074989e-01	   8.5279749489480372e-01	  -4.7908410375583543e-01	  -8.7776900237389788e-01	
   6.4162426135218675e-01	   7.6701910487566127e-01	  -1.7663661448852136e-01	   9.8427613321772334e-01	  -8.6829293595008383e-01	   4.9605178900915542e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   3.3004526934997924e-01	  -9.4396510538244982e-01	  -7.8214024035939933e-01	  -6.2310243492586437e-01	  -8.4632864194773061e-01	   5.3266108344697949e-01	  -6.7556937904251080e-01	   7.3729642213977709e-01	  -8.7212028200232869e-02	  -9.9618977215046822e-01	   7.9340493051504923e-01	   6.0869418942060705e-01	  -9.8478812427440354e-01	   1.7375946100314038e-01	   4.7301361715259427e-01	   8.8105511631691857e-01	  -9.1895057249396161e-01	   3.9437272384512118e-01	
  -9.5575483505343306e-01	   2.9416440177558029e-01	   8.2693460945602992e-01	  -5.6229809859522306e-01	  -6.2493866746781357e-01	   7.8067385117189203e-01	   9.6323827063208400e-01	  -2.6864853245404519e-01	   8.5565593202057566e-01	  -5.1754509561776352e-01	   6.8516280979908195e-01	  -7.2838995329989764e-01	   4.6429414800399998e-01	  -8.8568106230699084e-01	  -8.4159279962788969e-01	   5.4011254347079429e-01	  -9.9964646930235324e-01	   2.6588275824868678e-02	
   7.5055293872798334e-01	   6.6081032540872731e-01	   1.2665942766642393e-01	   9.9194626335463043e-01	  -5.6042372742270552e-01	   8.2820604063339276e-01	  -7.4212465090763913e-01	  -6.7026189099128619e-01	   1.0149799496957035e-01	   9.9483574373720463e-01	   5.9147632273840334e-01	  -8.0632236707154303e-01	  -9.7939631403431415e-01	   2.0194766662677516e-01	  -1.1408785934618657e-01	  -9.9347066406100026e-01	  -9.9991981593622803e-01	   1.2663399940769985e-02	
   4.2577929156493360e-01	  -9.0482705246608497e-01	  -6.3742398974892656e-01	  -7.7051324277559330e-01	  -9.6858316112851650e-01	   2.4868988716530133e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.9393067731793938e-01	   1.1000822099417079e-01	   9.7579638262739532e-01	  -2.1868109120655546e-01	  -9.4581724170054482e-01	   3.2469946920494513e-01	   6.1020031473350861e-02	   9.9813654164096777e-01	  -9.9255311151798253e-01	   1.2181264637126686e-01	  -1.8215127568094988e-01	  -9.8327051861011405e-01	   9.7032335836805739e-01	  -2.4181104235608122e-01	  -1.7045290646746630e-01	  -9.8536582378160098e-01	   4.9153544042927343e-02	   9.9879123399638425e-01	
   8.0826107855477791e-01	   5.8882427675280780e-01	   3.0657194221306577e-01	   9.5184749001492286e-01	  -3.1268074121924688e-01	   9.4985828104543168e-01	   7.6118619441199509e-01	  -6.4853340502751633e-01	   1.5880884512683108e-01	  -9.8730934904389622e-01	  -5.1941999348988066e-01	  -8.5451908718469971e-01	  -9.4955950141896439e-01	  -3.1358691500916902e-01	   9.9710938764180901e-01	  -7.5979399027477509e-02	   2.3336496131108267e-01	   9.7238921982520810e-01	
  -1.7219136640512148e-01	  -9.8506351741171350e-01	  -9.4070026667107443e-01	   3.3923886611791620e-01	   4.9615229499663038e-01	   8.6823550962257745e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.1172390988061958e-01	   4.1080349578843162e-01	   6.6248097569600806e-01	  -7.4907873874571096e-01	  -2.9627558088556488e-01	   9.5510249720693385e-01	   9.9874925406380410e-01	  -4.9999275064693947e-02	   9.9500014498601019e-01	  -9.9873477349188083e-02	   9.8876205113250493e-01	  -1.4949784694182658e-01	   9.8005057704436238e-01	  -1.9874824888539827e-01	  -8.9004369792194049e-01	   4.5587521953867771e-01	  -9.3112345188886736e-01	   3.6470415043231980e-01	
  -9.5909467314436547e-01	  -2.8308551348683109e-01	   8.3972518410779440e-01	   5.4301161605911419e-01	  -6.5165722882154919e-01	  -7.5851358334878827e-01	  -9.8416421046239067e-01	   1.7725915165355818e-01	   9.3715838631012172e-01	  -3.4890422606871452e-01	  -8.6047127621982700e-01	   5.0949895269825840e-01	   7.5653168206278265e-01	  -6.5395704295867685e-01	   9.9408614971989673e-01	   1.0859432275709023e-01	   8.9372715378772150e-01	   4.4861093899112447e-01	
   8.1556086895921764e-01	  -5.7867129617986568e-01	   3.3027906195502832e-01	  -9.4388333030841609e-01	  -2.7683551142505958e-01	  -9.6091732194503898e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -2.4983318097529761e-01	   9.6828889371084093e-01	  -8.7516676336752841e-01	  -4.8382138883766246e-01	   6.8712457372722813e-01	  -7.2653962051644161e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9641365173917684e-01	  -8.4615806016361317e-02	   9.8568033074440298e-01	  -1.6862468853523280e-01	   9.6787702386984409e-01	  -2.5142407733718214e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9073070957198961e-01	  -1.3584057240376268e-01	   9.6309467777803626e-01	  -2.6916285337249007e-01	   9.1760423742809105e-01	  -3.9749523702053519e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   3.7761529435794561e-01	  -9.2596257454983677e-01	  -7.1481337893392416e-01	  -6.9931526030615554e-01	  -9.1746422335220867e-01	   3.9781829881081215e-01	  -1.7132399554234287e-01	   9.8521474235387241e-01	  -9.4129617710281455e-01	  -3.3758185225457066e-01	   4.9385723964231720e-01	  -8.6954299885219644e-01	   7.7207698605674646e-01	   6.3552901397302897e-01	   8.4757741830714495e-01	   5.3067176293429730e-01	  -9.7696654032174701e-01	  -2.1339254694519255e-01	
  -5.9063731686092458e-01	  -8.0693714744788381e-01	  -3.0229511986265567e-01	   9.5321438328805275e-01	   9.4773087385258525e-01	  -3.1907082402910969e-01	   8.8230939044218315e-01	  -4.7066988382256120e-01	   5.5693972092491351e-01	  -8.3055291658995423e-01	   1.0047690092241869e-01	  -9.9493939131035836e-01	  -3.7963629451215891e-01	  -9.2513581915796417e-01	  -9.0092586445337375e-01	  -4.3397302538169502e-01	  -1.4132383757056449e-01	  -9.8996341999809701e-01	
  -9.8623589094933617e-01	  -1.6534439029906353e-01	   9.4532246519326191e-01	   3.2613714416014339e-01	  -8.7838599643926296e-01	  -4.7795192358583832e-01	  -4.3653106892559818e-01	  -8.9968918291967626e-01	  -6.1888125172534936e-01	   7.8548456144144863e-01	   9.7685285763295604e-01	   2.1391235245849577e-01	  -2.3397199252572962e-01	  -9.7224333719164147e-01	   2.8176404828038648e-01	   9.5948372633236878e-01	   5.7928116709741995e-01	  -8.1512779945616565e-01	
  -6.7728157162569391e-01	   7.3572391067317511e-01	  -8.2579345472460194e-02	  -9.9658449300665930e-01	   7.8914050939651159e-01	   6.1421271268951627e-01	  -3.9973421606853693e-01	   9.1663109073611082e-01	  -6.8042511300814446e-01	  -7.3281762095889436e-01	   9.4371261435184961e-01	  -3.3076653626568281e-01	  -7.4043331175707675e-02	   9.9725502511063058e-01	  -4.0365479262952586e-01	  -9.1491136641054716e-01	   9.4512002881245283e-01	   3.2672332505890722e-01	
   7.6399615095505413e-01	   6.4522080044420627e-01	   1.6738023734827562e-01	   9.8589241611102518e-01	  -5.0824043679500208e-01	   8.6121522188499755e-01	   9.8599860956407892e-01	   1.6675353650733515e-01	   9.4438651612459368e-01	   3.2883751027225067e-01	   8.7632897401574894e-01	   4.8171311929457017e-01	   7.8373178367589491e-01	   6.2109942139419216e-01	   6.4570629225182652e-01	   7.6358587214955653e-01	   8.6089199285615636e-01	   5.0878775205006221e-01	
   9.9988810181027366e-01	   1.4959407015249560e-02	   9.9955243228350421e-01	   2.9915466169370349e-02	   9.9899306654131659e-01	   4.4864830350472791e-02	   9.9959537417530209e-01	  -2.8444470944943366e-02	   9.9838182414532450e-01	  -5.6865923154858347e-02	   9.9636033197743079e-01	  -8.5241356522664083e-02	   9.9353253356749149e-01	  -1.1354780818211065e-01	   9.9990903368067185e-01	  -1.3487934007287436e-02	   9.9905800884427420e-01	   4.3394642112986367e-02	
   9.1275680394373004e-01	  -4.0850338658868823e-01	   6.6624996629114552e-01	  -7.4572849108576200e-01	   3.0349157577531760e-01	  -9.5283412167775283e-01	  -8.7775438566541730e-01	  -4.7911088324637946e-01	   5.4090552310974827e-01	   8.4108335797908251e-01	  -7.1810004615039766e-02	  -9.9741832910629225e-01	  -4.1484243013873906e-01	   9.0989326745315868e-01	  -9.9689470606520203e-01	  -7.8746079389226828e-02	  -6.0545786934991486e-01	   7.9587735766401935e-01	
  -9.2901771345868056e-01	  -3.7003525248279373e-01	   7.2614782383999010e-01	   6.8753860832134117e-01	  -4.2019066841496749e-01	  -9.0743583915171810e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.5643446504029057e-01	   9.8768834059512822e-01	  -9.5105651629511623e-01	   3.0901699437506241e-01	  -4.5399049973970840e-01	  -8.9100652418828552e-01	  -7.3495980689673879e-01	   6.7811067109013135e-01	   8.0331835507383292e-02	  -9.9676817575804189e-01	   6.1687846627240484e-01	   7.8705842086175881e-01	  -9.8709359240802941e-01	  -1.6014443426797909e-01	  -7.8473504768686730e-01	  -6.1983135200785877e-01	   5.5478895925085414e-01	  -8.3199111214805299e-01	
   9.9744049867117268e-01	   7.1501409850452086e-02	   9.8977509677879538e-01	   1.4263680379385368e-01	   9.7704303353552702e-01	   2.1304203955955517e-01	   5.0168245854366478e-01	   8.6505185439347165e-01	  -4.9662942157916817e-01	   8.6796268215974637e-01	  -9.9998299694957526e-01	   5.8314502266383801e-03	  -5.0671843524388172e-01	  -8.6211160958659638e-01	   4.3854597444149168e-01	   8.9870875610576006e-01	   5.6225082880725408e-01	  -8.2696674993953401e-01	
   1.4840461133039690e-01	  -9.8892672698025197e-01	  -9.5595214267174766e-01	  -2.9352257310349161e-01	  -4.3214002369771937e-01	   9.0180652022400820e-01	   9.7692465428042652e-01	  -2.1358422193380544e-01	   9.0876356028186189e-01	  -4.1731138434487353e-01	   7.9866239962158847e-01	  -6.0177933782299808e-01	   6.5170241699233045e-01	  -7.5847475876679948e-01	  -6.6239021914053786e-02	  -9.9780378430624805e-01	   3.5619926914919098e-01	  -9.3441001742146479e-01	
  -9.7415389500088556e-01	  -2.2588534448831246e-01	   8.9795162229079284e-01	   4.4009417631381281e-01	  -7.7533224575299386e-01	  -6.3155356755830239e-01	  -4.2244302279565943e-01	  -9.0638948167510525e-01	  -6.4308378498253194e-01	   7.6579582493804488e-01	   9.6577553887344880e-01	   2.5937927541285860e-01	  -1.7288649098508133e-01	  -9.8494175524995664e-01	   2.0678441576357584e-01	   9.7838653169251910e-01	   6.1626461638110364e-01	  -7.8753915623075599e-01	
   9.4647549513760088e-02	   9.9551084442663929e-01	  -9.8208368274208069e-01	   1.8844532387871091e-01	  -2.8055117749173392e-01	  -9.5983906818174558e-01	  -9.4048398215227968e-01	  -3.3983801923120721e-01	   7.6902024137001923e-01	   6.3922442722661754e-01	  -5.0601845576648719e-01	  -8.6252265038299125e-01	   1.8278426327360539e-01	   9.8315304663085157e-01	   2.4929792922547941e-01	  -9.6842683899398818e-01	  -4.2732693776079173e-01	  -9.0409716749030045e-01	
   9.9624697128286810e-01	   8.6556179500439145e-02	   9.8501605558057548e-01	   1.7246266334625754e-01	   9.6639155279142308e-01	   2.5707463253573282e-01	  -8.7285012732773815e-01	   4.8798837611561136e-01	   5.2373468955209723e-01	  -8.5188143245393511e-01	  -4.1433653595264831e-02	   9.9914125745549498e-01	  -4.5140394991953664e-01	  -8.9231971512291519e-01	  -9.1181270521131541e-01	   4.1060636942846224e-01	  -8.2733588625693433e-01	  -5.6170751402438357e-01	
   1.4840461133039690e-01	  -9.8892672698025197e-01	  -9.5595214267174766e-01	  -2.9352257310349161e-01	  -4.3214002369771937e-01	   9.0180652022400820e-01	   9.9147821854390594e-01	   1.3027256868966197e-01	   9.6605811569399458e-01	   2.5832482865912931e-01	   9.2417294057242283e-01	   3.8197431315956459e-01	   8.6653656579646299e-01	   4.9911359442282499e-01	   2.7596996463514056e-01	  -9.6116625961343405e-01	   1.8309914695984766e-02	  -9.9983235946023763e-01	
  -7.5759628243330968e-01	  -6.5272342752748580e-01	   1.4790425431354212e-01	   9.8900168430390201e-01	   5.3349285598528862e-01	  -8.4580457117035024e-01	  -9.9184730648123454e-01	  -1.2743202354949909e-01	   9.6752215874815983e-01	   2.5278621863404782e-01	  -9.2742118774930926e-01	  -3.7401863658601370e-01	   8.7219825533739870e-01	   4.8915253590919655e-01	   6.6824196494368271e-01	   7.4394400077439016e-01	   8.3459769931966710e-01	   5.5085994616628153e-01	
  -9.7904779240741246e-01	  -2.0363059736241046e-01	   9.1706915963565572e-01	   3.9872817362854129e-01	  -8.1666128004500638e-01	  -5.7711727896091591e-01	  -1.5037421240214133e-01	  -9.8862915000744123e-01	  -9.5477519248887133e-01	   2.9732865958033483e-01	   4.3752134758537514e-01	   8.9920802398948674e-01	   8.2319133638432274e-01	  -5.6776405636654459e-01	  -5.4091603698587544e-02	   9.9853597752375201e-01	   3.4853868507322716e-01	  -9.3729439612505194e-01	
   2.7781550062200633e-01	  -9.6063445056594965e-01	  -8.4563709522828800e-01	  -5.3375828159745065e-01	  -7.4767768653277800e-01	   6.6406180213967514e-01	  -9.6872565807822619e-01	   2.4813423661580344e-01	   8.7685880123818494e-01	  -4.8074800331476497e-01	  -7.3014558046406397e-01	   6.8329161514597492e-01	   5.3776271461773339e-01	  -8.4309623576847159e-01	  -3.0760707606360824e-02	   9.9952677746399365e-01	  -5.0749329972240864e-01	   8.6165570313023609e-01	
  -2.1714371450535515e-02	  -9.9976421523902737e-01	  -9.9905697214501632e-01	   4.3418503065306757e-02	   6.5102159837343021e-02	   9.9787860423225483e-01	   2.4242663022358915e-01	   9.7016974234328457e-01	  -8.8245865791687039e-01	   4.7038996276234041e-01	  -6.7028958772442471e-01	  -7.4209963521633715e-01	   5.5746656586488796e-01	  -8.3019939047364311e-01	   9.6467684920430652e-01	  -2.6343609587384109e-01	  -9.7520513300065981e-01	  -2.2130284356321628e-01	
  -9.3378647087018762e-01	  -3.5783072369459884e-01	   7.4391434636039933e-01	   6.6827497729540930e-01	  -4.5552783336497182e-01	  -8.9022154154447108e-01	   8.8025903327192212e-01	  -4.7449345026373241e-01	   5.4971193131363782e-01	  -8.3535429164602393e-01	   8.7518753200444263e-02	  -9.9616287214402832e-01	  -3.9563358514286068e-01	  -9.1840844198374327e-01	  -9.9176231082680966e-01	   1.2809183745838973e-01	  -6.5218564143437274e-01	  -7.5805929128718941e-01	
  -8.4932133907074303e-01	   5.2787618150384463e-01	   4.4269347400184006e-01	  -8.9667301067679195e-01	   9.7343310796499119e-02	   9.9525086276937036e-01	  -2.3483368285535319e-01	  -9.7203556591134632e-01	  -8.8970628279318276e-01	   4.5653338361869777e-01	   6.5269968895109221e-01	   7.5761673426815723e-01	   5.8315453928332583e-01	  -8.1236123942077143e-01	   7.1256368080083299e-01	   7.0160744067004344e-01	  -3.1366516483758750e-01	  -9.4953365625838093e-01	
  -7.1791192306446994e-01	   6.9613394596289768e-01	   3.0795058556250868e-02	  -9.9952571971336335e-01	   6.7369564364646795e-01	   7.3900891722074047e-01	  -6.0644130356227444e-01	   7.9512825715961655e-01	  -2.6445789066737846e-01	  -9.6439723354215445e-01	   9.2719767946958342e-01	   3.7457237376269437e-01	  -8.6012404812752175e-01	   5.1008491629602670e-01	  -1.1814432873700903e-01	  -9.9299643382405034e-01	   9.8888721366924193e-01	   1.4866767853667107e-01	
  -2.3876995502352710e-01	   9.7107616002971819e-01	  -8.8597781715612567e-01	  -4.6372762210943042e-01	   6.6185972213194899e-01	  -7.4962771308124632e-01	   6.4158201098646825e-02	   9.9793974028083765e-01	  -9.9176745046357118e-01	   1.2805203708253873e-01	  -1.9141823215851470e-01	  -9.8150856358837180e-01	   9.6720535159802423e-01	  -2.5399568468803219e-01	  -9.8439454172368435e-01	  -1.7597552734575750e-01	   9.5375644014225580e-01	   3.0058052646033429e-01	
   9.6708423522886644e-01	   2.5445644415459112e-01	   8.7050383605640291e-01	   4.9216163138859897e-01	   7.1661683788393549e-01	   6.9746706564627792e-01	   8.1027760298209428e-01	  -5.8604624911826841e-01	   3.1309958778881686e-01	  -9.4972029994439566e-01	  -3.0288243600568732e-01	  -9.5302792716649221e-01	  -8.0393729625294597e-01	  -5.9471406885452360e-01	   9.3272994066378789e-01	  -3.6057573100435725e-01	   6.3448345134224760e-01	   7.7293644627021552e-01	
   5.7175058482069352e-01	  -8.2042749146843863e-01	  -3.4620253751438984e-01	  -9.3815979610010869e-01	  -9.6763359140121474e-01	  -2.5235933268256000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.5083585132721111e-01	  -7.5921847621563077e-01	  -1.5282538925436864e-01	   9.8825320662229610e-01	   8.4976433596677003e-01	  -5.2716275790210598e-01	  -1.5903913992270871e-01	   9.8727227853953492e-01	  -9.4941310394529010e-01	  -3.1402986809692113e-01	   4.6102682688832475e-01	  -8.8738619827518317e-01	   8.0277048388606065e-01	   5.9628814360285587e-01	   8.5306372894866334e-01	  -5.2180674042427000e-01	  -6.4604698089677592e-01	   7.6329764736579719e-01	
  -9.0096886790234687e-01	   4.3388373911770828e-01	   6.2348980185847291e-01	  -7.8183148246823764e-01	  -2.2252093395582745e-01	   9.7492791218193475e-01	   8.6471463553055505e-01	  -5.0226347577666774e-01	   4.9546280180148145e-01	  -8.6862915679306196e-01	  -7.8467633731254590e-03	  -9.9996921367838432e-01	  -5.0903322406205176e-01	  -8.6074687150229767e-01	  -5.6115701134031726e-01	   8.2770937449300586e-01	  -9.9700492112479178e-01	  -7.7338135825398557e-02	
  -1.4751179093900793e-01	   9.8906029721850952e-01	  -9.5648054306793284e-01	  -2.9179611157873969e-01	   4.2969610675153913e-01	  -9.0297356320247268e-01	  -8.9782375842742834e-01	  -4.4035496909112620e-01	   6.1217500239350664e-01	   7.9072230678317790e-01	  -2.0142676450108818e-01	  -9.7950357760583151e-01	  -2.5048353288902037e-01	   9.6812086009518206e-01	   5.6797720716413780e-01	  -8.2304428322054823e-01	  -3.0309802605769565e-01	  -9.5295938349959519e-01	
   5.2328617922618803e-01	   8.5215701289777457e-01	  -4.5234314926171576e-01	   8.9184397476015564e-01	  -9.9669601577879696e-01	   8.1222239138503030e-02	  -6.9840802156276005e-01	   7.1569982214388683e-01	  -2.4452470833582592e-02	  -9.9970099363266252e-01	   7.3256362511716677e-01	   6.8069856409073992e-01	  -9.9880415334026562e-01	   4.8890318778212434e-02	  -9.7535588771410098e-01	  -2.2063746803622905e-01	   2.4442135742510535e-01	  -9.6966911884130291e-01	
   9.4324264694761861e-01	  -3.3210436458928100e-01	   7.7941338204149979e-01	  -6.2650999983610078e-01	   5.2710923613882243e-01	  -8.4979753657982970e-01	  -4.3653106892559834e-01	   8.9968918291967614e-01	  -6.1888125172534902e-01	  -7.8548456144144885e-01	   9.7685285763295626e-01	  -2.1391235245849474e-01	  -2.3397199252573039e-01	   9.7224333719164135e-01	  -1.1296401650686581e-01	   9.9359907959631111e-01	  -7.1054542534964316e-01	  -7.0365133305828009e-01	
  -4.9173292464572788e-01	  -8.7074607711970708e-01	  -5.1639746163871780e-01	   8.5634903025173614e-01	   9.9959219282820144e-01	   2.8556050793269772e-02	   8.1159334866096500e-01	   5.8422276265931417e-01	   3.1736752718143735e-01	   9.4830261662126591e-01	  -2.9644660037809983e-01	   9.5504942967590278e-01	  -7.9855570538147924e-01	   6.0192091291355554e-01	   1.0962250778955883e-01	  -9.9397329229005349e-01	  -9.0779684970971175e-01	  -4.1941015683591049e-01	
  -9.6341814137259496e-01	  -2.6800277027332120e-01	   8.5634903025165088e-01	   5.1639746163885936e-01	  -6.8662624080994472e-01	  -7.2701059512994981e-01	   8.2660901755614502e-01	  -5.6277662717535160e-01	   3.6656493581027050e-01	  -9.3039246978595669e-01	  -2.2059725463482685e-01	  -9.7536498360745827e-01	  -7.3126029566882444e-01	  -6.8209851193089654e-01	  -9.4719581846383860e-01	   3.2065570552325900e-01	  -6.4554442820769764e-01	  -7.6372271879917042e-01	
  -7.9422437193932138e-01	   6.0762459382219758e-01	   2.6158470596481886e-01	  -9.6518052280664013e-01	   3.7871047433164073e-01	   9.2551519524614168e-01	  -9.4590124065487047e-01	  -3.2445468547638034e-01	   7.8945831414484624e-01	   6.1380417905678786e-01	  -5.4759795693495383e-01	  -8.3674158350153993e-01	   2.4648885954484542e-01	   9.6914562482646616e-01	   9.4840446525203381e-01	  -3.1706303835358018e-01	   5.5411117229944484e-01	  -8.3244267594407662e-01	
   7.7006304484034993e-01	   6.3796779461913999e-01	   1.8599418605758158e-01	   9.8255084486899591e-01	  -4.8360854636414219e-01	   8.7528439600141472e-01	  -6.7556937904251080e-01	   7.3729642213977709e-01	  -8.7212028200232869e-02	  -9.9618977215046822e-01	   7.9340493051504923e-01	   6.0869418942060705e-01	  -9.8478812427440354e-01	   1.7375946100314038e-01	  -9.9060238543947643e-01	   1.3677322092288022e-01	  -4.9859640613284115e-02	  -9.9875623464282526e-01	
   8.6168126305058090e-01	  -5.0744989989904976e-01	   4.8498919818488867e-01	  -8.7452014135980816e-01	  -2.5869053334895073e-02	  -9.9966534004113417e-01	  -2.6752492842093273e-01	   9.6355093932462899e-01	  -8.5686082534674968e-01	  -5.1554779214548774e-01	   7.2598819035611362e-01	  -6.8770716694204614e-01	   4.6842094802782602e-01	   8.8350541336695432e-01	   2.5843260948865265e-01	   9.6602928855852277e-01	  -7.1947504592718414e-01	  -6.9451829226311701e-01	
   1.0681710944086523e-01	  -9.9427868584753354e-01	  -9.7718021026139645e-01	  -2.1241195040179128e-01	  -3.1557624036674292e-01	   9.4890022474230218e-01	   9.6075452072663747e-01	   2.7739998360369317e-01	   8.4609849819334149e-01	   5.3302657659348662e-01	   6.6503139351190566e-01	   7.4681540265557789e-01	   4.3176533729005584e-01	   9.0198597190577434e-01	   3.7843791193787063e-01	  -9.2562667788266806e-01	  -1.7318787036534414e-01	  -9.8488880669764789e-01	
  -8.7310127638816126e-01	   4.8753888170007909e-01	   5.2461167766127259e-01	  -8.5134163980239164e-01	  -4.2976974360222582e-02	   9.9907606300763740e-01	   7.9488488525206202e-01	  -6.0676026501231628e-01	   2.6368396160436747e-01	  -9.6460912725965142e-01	  -3.7568809412666770e-01	  -9.2674616585744340e-01	  -8.6094153678525298e-01	  -5.0870391215111266e-01	  -3.9819578683108448e-01	   9.1730044987995807e-01	  -9.8983422895938067e-01	  -1.4222587380778631e-01	
