   8.4276033882640133e-01	  -5.3828896635655576e-01	   4.2048997739758159e-01	  -9.0729718334632858e-01	  -1.3401578717701709e-01	  -9.9097919694982728e-01	   9.7398546367514349e-01	   2.2661049523249316e-01	   8.9729536690096834e-01	   4.4143065654534747e-01	   7.7391982429405193e-01	   6.3328359015899338e-01	   6.1027795092388692e-01	   7.9218736585238592e-01	   9.4281824862309949e-01	  -3.3330729074424909e-01	   6.9885439013460759e-01	  -7.1526396623175825e-01	
  -3.1400630323254608e-01	  -9.4942089798478224e-01	  -8.0280008306046058e-01	   5.9624829277585145e-01	   8.1817487586573900e-01	   5.7496945353825768e-01	   7.1667051095923950e-01	   6.9741191466838492e-01	   2.7233242557154758e-02	   9.9962910646890590e-01	  -6.7763598724221341e-01	   7.3539749033721258e-01	  -9.9851670099964640e-01	   5.4446283847319185e-02	   4.3709838850765365e-01	  -8.9941369722948528e-01	  -8.8717650407183501e-01	  -4.6143022291878244e-01	
  -9.9597429399523840e-01	  -8.9639308903440892e-02	   9.8392958859862700e-01	   1.7855689479865125e-01	  -9.6396286069584725e-01	  -2.6603684556669699e-01	   1.6799371728444604e-01	   9.8578806594163715e-01	  -9.4355622190590727e-01	   3.3121240330436047e-01	  -4.8501675165412805e-01	  -8.7450486025800789e-01	   7.8059668779469926e-01	  -6.2503504782047603e-01	  -7.8952063011744275e-02	  -9.9687841372265129e-01	  -2.5568278492427982e-01	   9.6676073228765580e-01	
  -2.0153599557690152e-01	   9.7948110879527794e-01	  -9.1876648497365421e-01	  -3.9480140081964749e-01	   5.7186503208061301e-01	  -8.2034772205659190e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.8377585503596410e-01	  -1.7940197058075383e-01	   9.3562986590348474e-01	  -3.5298265400643597e-01	   8.5712428761680703e-01	  -5.1510965393533548e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -8.4519008554379615e-01	  -5.3446582612779880e-01	   4.2869256140305906e-01	   9.0345043461037999e-01	   1.2053668025531503e-01	  -9.9270887409805497e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.9640998077315267e-01	   9.5506079560311719e-01	  -8.2428224659611860e-01	   5.6617910412382366e-01	  -7.8506095050356595e-01	  -6.1941852086811033e-01	  -1.1610799351303276e-01	  -9.9323659509825635e-01	  -9.7303786768475509e-01	   2.3064541628115018e-01	   3.4206294237118628e-01	   9.3967704210349123e-01	   8.9360538389698996e-01	  -4.4885344809894612e-01	   9.1418576461186463e-01	  -4.0529543271670421e-01	  -9.8301690086147930e-01	   1.8351504739582689e-01	
   3.5888244410708880e-01	  -9.3338276784592622e-01	  -7.4240678262344462e-01	  -6.6994937802397092e-01	  -8.9175596544625235e-01	   4.5251662741939375e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.0767492790044846e-01	   4.1967395113458689e-01	   6.4774754947816882e-01	  -7.6185504667556492e-01	  -2.6821349264012917e-01	   9.6335949798908582e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.1968951957643552e-01	   3.9264639000157031e-01	   6.9165762483746940e-01	   7.2222553956793190e-01	   3.5253101781986601e-01	   9.3580012902055598e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -1.5785765735434812e-01	  -9.8746187775255267e-01	  -9.5016192002919442e-01	   3.1175683749748728e-01	   4.5783832696058435e-01	   8.8903546968944558e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -8.4350578825958522e-01	   5.3712008449933779e-01	   4.2300402965484857e-01	  -9.0612780053133779e-01	   1.2989309331759719e-01	   9.9152800480288306e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   7.5940491665471321e-01	   6.5061830020423495e-01	   1.5339165487870388e-01	   9.8816547208125649e-01	  -5.2643216287733174e-01	   8.5021713572962909e-01	   2.1439367935861406e-01	  -9.7674733183719309e-01	  -9.0807070050215155e-01	  -4.1881690855256992e-01	  -6.0376291655543468e-01	   7.9716393583282175e-01	   6.4918479422093656e-01	   7.6063072706295543e-01	   7.9830130297356217e-01	  -6.0225827488770367e-01	  -4.7267807456431105e-01	   8.8123517736537027e-01	
   4.1796034488677003e-01	  -9.0846527181952985e-01	  -6.5061830020426448e-01	  -7.5940491665468790e-01	  -9.6182564317280717e-01	   2.7366299007212452e-01	   8.0609434835469385e-01	  -5.9178704070858246e-01	   2.9957619689875709e-01	  -9.5407237788947497e-01	  -3.2312098991133170e-01	  -9.4635766276747668e-01	  -8.2050820450335427e-01	  -5.7163474906856548e-01	  -2.0070250294699443e-01	  -9.7965223692431369e-01	   8.7453344664620158e-01	  -4.8496520565615359e-01	
  -9.0709091373433670e-01	  -4.2093476242834366e-01	   6.4562785155878777e-01	   7.6365219654734440e-01	  -2.6419540187125912e-01	  -9.6446917505438390e-01	   2.8611957994748050e-01	   9.5819391877149651e-01	  -8.3627117194135459e-01	   5.4831608309426172e-01	  -7.6466669282357580e-01	  -6.4442598402474061e-01	   3.9869894604033340e-01	  -9.1708186680706283e-01	   1.4380065834651884e-01	  -9.8960667472441177e-01	  -6.6287360077020818e-01	   7.4873131990183139e-01	
  -3.2620278922087204e-01	   9.4529981503463933e-01	  -7.8718348060904664e-01	  -6.1671887262854752e-01	   8.3976568322740230e-01	  -5.4294898220147181e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9954378448953285e-01	  -3.0203027800904489e-02	   9.9817555422331561e-01	  -6.0378497422317295e-02	   9.9589655761708684e-01	  -9.0498875829683703e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.3132548237025532e-01	  -7.7551797871484873e-01	  -2.0285627061992903e-01	   9.7920852399791436e-01	   8.8746214817217117e-01	  -4.6088060879324849e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -2.2643453493822588e-01	   9.7402638639171857e-01	  -8.9745480277461875e-01	  -4.4110642364033903e-01	   6.3286405672692159e-01	  -7.7426293060119034e-01	   2.9218005236751321e-01	  -9.5636332896996690e-01	  -8.2926163399703445e-01	  -5.5886057508162845e-01	  -7.7676746766275939e-01	   6.2978750478298939e-01	   3.7534971523886307e-01	   9.2688326733742710e-01	   8.6536346311810664e-01	   5.0114476621056037e-01	  -9.9768277167023556e-01	   6.8037394955983987e-02	
   9.0655515104866546e-01	  -4.2208738207524210e-01	   6.4368448378573717e-01	  -7.6529098082591374e-01	   2.6051581780345617e-01	  -9.6546957936239319e-01	   8.6591151590265569e-01	   5.0019720773627352e-01	   4.9960550674567039e-01	   8.6625304480238452e-01	  -6.8319250373988574e-04	   9.9999976662397416e-01	  -5.0078867525880388e-01	   8.6556958283695040e-01	   9.9612347502866072e-01	   8.7966030357321423e-02	   5.7386961515916157e-01	  -8.1894668006963423e-01	
  -6.2524265633569609e-01	  -7.8043040733833702e-01	  -2.1814324139656530e-01	   9.7591676193874233e-01	   8.9802757576063097e-01	  -4.3993916985588377e-01	   1.2691281241634350e-01	   9.9191387632423711e-01	  -9.6778627608914802e-01	   2.5177315943821210e-01	  -3.7256176864917079e-01	  -9.2800739681373323e-01	   8.7322055237300122e-01	  -4.8732521678381324e-01	   6.9476844658604475e-01	  -7.1923348477974403e-01	  -8.5347105450250171e-01	   5.2114024899866229e-01	
  -6.6676900051629151e-01	   7.4526444967575478e-01	  -1.1083819990101122e-01	  -9.9383846446125412e-01	   8.1457595205033595e-01	   5.8005690957119793e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.5137048415440686e-01	   5.2456486606585739e-01	   4.4966340257861820e-01	   8.9319808798576117e-01	  -8.5710186634654684e-02	   9.9632011116259855e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.3761290360141459e-01	  -9.9048608711197339e-01	  -9.6212537752477556e-01	  -2.7260733284856464e-01	  -4.0241463726099852e-01	   9.1545751387931651e-01	   5.6492705590551230e-02	  -9.9840301192206915e-01	  -9.9361714843011861e-01	  -1.1280497482646612e-01	  -1.6875694766252269e-01	   9.8565769545802695e-01	   9.7455007530880067e-01	   2.2416991483160917e-01	  -9.8113016739088343e-01	  -1.9334837634574834e-01	   9.9667841788811484e-01	   8.1437898524239896e-02	
  -9.3293186717175303e-01	   3.6005295612649330e-01	   7.4072373756914700e-01	  -6.7180975327959735e-01	  -4.4915769192589394e-01	   8.9345249889616607e-01	   7.2650832386963560e-01	  -6.8715766411219825e-01	   5.5628689303734657e-02	  -9.9845152557665440e-01	  -6.4567891221939355e-01	  -7.6360902451135337e-01	  -9.9381089785269716e-01	  -1.1108509940228717e-01	  -4.3036961881494773e-01	   9.0265275228133912e-01	  -9.2519591539209278e-01	  -3.7948981296180734e-01	
   7.5692610831919249e-01	   6.5350047172497283e-01	   1.4587426691047592e-01	   9.8930313769508038e-01	  -5.3609402600626921e-01	   8.4415827620203399e-01	   7.1667051095923950e-01	   6.9741191466838492e-01	   2.7233242557154758e-02	   9.9962910646890590e-01	  -6.7763598724221341e-01	   7.3539749033721258e-01	  -9.9851670099964640e-01	   5.4446283847319185e-02	   8.6707605585098393e-02	   9.9623380344861767e-01	   9.9822563602991043e-01	  -5.9544769482137064e-02	
   5.2939720610921959e-01	  -8.4837409093144311e-01	  -4.3947719632750493e-01	  -8.9825374694910998e-01	  -9.9471320587820766e-01	  -1.0269195709255130e-01	  -4.3479802492531616e-01	   9.0052799929876925e-01	  -6.2190135504208832e-01	  -7.8309559097010273e-01	   9.7560098666667183e-01	  -2.1955116673572106e-01	  -2.2647740919362877e-01	   9.7401641830358365e-01	   5.3380376314613498e-01	   8.4560838598669597e-01	  -9.9416548238067382e-01	  -1.0786562771709170e-01	
  -9.9990076774951275e-01	  -1.4087393440053643e-02	   9.9960309069213027e-01	   2.8171991032598175e-02	  -9.9910702790618111e-01	  -4.2250997485000080e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.8951288951166325e-01	   8.0775896968068983e-01	  -3.0494910619921911e-01	   9.5236864849085479e-01	  -9.4905574701066453e-01	   3.1510821802363309e-01	   1.3490508624875919e-01	  -9.9085852557477394e-01	  -9.6360123540842968e-01	  -2.6734370970596644e-01	  -3.9489450179313024e-01	   9.1872647314288025e-01	   8.5705468176130384e-01	   5.1522545790268370e-01	   8.7990314892193311e-01	  -4.7515307903586873e-01	  -7.2084657451328082e-01	   6.9309466598183334e-01	
   3.2523134988755886e-01	  -9.4563447962218272e-01	  -7.8844913810063255e-01	  -6.1509995661548356e-01	  -8.3808810489186092e-01	   5.4553490121051751e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.9845061460313222e-01	  -5.5645037502256973e-02	   9.9380725960274485e-01	   1.1111764378748563e-01	  -9.8608432369169818e-01	  -1.6624592196347646e-01	  -4.8123707911638863e-02	   9.9884138317194049e-01	  -9.9536821747367055e-01	  -9.6135901947647637e-02	   1.4392532663610175e-01	  -9.8958855104163945e-01	   9.8151577671342460e-01	   1.9138124271370718e-01	   1.0362971196676607e-01	  -9.9461594738757586e-01	  -7.5314204840514183e-03	   9.9997163845055748e-01	
   1.6050616139224141e-01	   9.8703483836951156e-01	  -9.4847554431025549e-01	   3.1685034613420349e-01	  -4.6497849897555321e-01	  -8.8532197278190350e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.4998487061787975e-01	  -5.2680709915556967e-01	   4.4494856055858767e-01	  -8.9555612803265483e-01	  -9.3585781261872905e-02	  -9.9561122007820146e-01	  -4.9759198075576744e-01	  -8.6741121775519592e-01	  -5.0480444137510394e-01	   8.6323373194516051e-01	   9.9996526451206069e-01	   8.3348526876246276e-03	  -4.9034495193593858e-01	  -8.7152844366144588e-01	  -8.7990404278379997e-01	  -4.7515142375112868e-01	   3.4012732017429367e-02	   9.9942139964116761e-01	
  -7.9085046822370331e-01	  -6.1200942550776882e-01	   2.5088892617930147e-01	   9.6801588144027728e-01	   3.9401921874161711e-01	  -9.1910220066227988e-01	   7.7259131913989432e-01	  -6.3490365693519035e-01	   1.9379469282064413e-01	  -9.8104210767660338e-01	  -4.7314312440266942e-01	  -8.8098557526810850e-01	  -9.2488723406910434e-01	  -3.8024150780260924e-01	  -9.9957122882104144e-01	   2.9280684985040766e-02	  -2.2243718415366656e-01	  -9.7494702374323283e-01	
  -3.9093448402130870e-01	   9.2041850763823363e-01	  -6.9434045840598624e-01	  -7.1964666873443173e-01	   9.3381774170543508e-01	  -3.5774910939953614e-01	   5.2862856510623768e-01	   8.4885325006959844e-01	  -4.4110368030744052e-01	   8.9745615114011634e-01	  -9.9498857627424342e-01	   9.9988664776334404e-02	  -6.1085508643846265e-01	  -7.9174242236491177e-01	  -9.8795937697165592e-01	   1.5471350766425465e-01	   5.7464110629419229e-01	   8.1840552231579344e-01	
   9.6721663033559646e-01	   2.5395273182672035e-01	   8.7101601999549172e-01	   4.9125461108391960e-01	   7.1770572932112764e-01	   6.9634652731210511e-01	  -7.8147841596012435e-01	   6.2393227628361636e-01	   2.2141702922309014e-01	  -9.7517921387303019e-01	   4.3541315743241021e-01	   9.0023073838585355e-01	  -9.0194899834004250e-01	  -4.3184256899174961e-01	  -9.1430822620203944e-01	   4.0501909522796603e-01	  -5.9740961412786253e-01	  -8.0193625242134947e-01	
  -1.0552981481350261e-01	  -9.9441613934279438e-01	  -9.7772691637085574e-01	   2.0988110206480659e-01	   3.1188849565908933e-01	   9.5011871167528861e-01	  -8.0146087527991283e-01	  -5.9804721000566163e-01	   2.8467906920888808e-01	   9.5862288077969493e-01	   3.4514260331586105e-01	  -9.3855025618042964e-01	  -8.3791565510872223e-01	   5.4579973884541277e-01	  -5.1012977997000331e-01	   8.6009744075177674e-01	   6.7928581546711642e-01	   7.3387381810851837e-01	
  -8.3695803910725053e-01	   5.4726706531066360e-01	   4.0099751845250775e-01	  -9.1607913970078514e-01	   1.6572184564548170e-01	   9.8617253555138873e-01	   4.8680809731249119e-01	  -8.7350894465425599e-01	  -5.2603575278198411e-01	  -8.5046245466516113e-01	  -9.9896502517277463e-01	   4.5484925871740189e-02	  -4.4657277359018249e-01	   8.9474731510520422e-01	   7.0604726115355301e-02	   9.9750437224614497e-01	  -8.8548062721174381e-01	  -4.6467629467479493e-01	
   8.8027146059511807e-01	   4.7447039492653015e-01	   5.4975568867652502e-01	   8.3532549510223841e-01	   8.7597025488401412e-02	   9.9615599236544494e-01	   9.7264780061929457e-01	   2.3228485949464928e-01	   8.9208748809910210e-01	   4.5186271540926498e-01	   7.6272606589987091e-01	   6.4672169315471839e-01	   5.9164017284593118e-01	   8.0620214951018121e-01	   7.4598181107589590e-01	   6.6596631862574440e-01	   9.6640638911565546e-01	   2.5701885354277093e-01	
   3.6604781432377403e-01	  -9.3059604427957243e-01	  -7.3201799525757560e-01	  -6.8128529605377508e-01	  -9.0195498874318680e-01	   4.3183005717675299e-01	  -8.2714303498564679e-01	   5.6199145872044454e-01	   3.6833120065053376e-01	  -9.2969464160407866e-01	   2.1781786061366729e-01	   9.7598943621213696e-01	  -7.2866425325467243e-01	  -6.8487108716079592e-01	   2.2021312831452330e-01	   9.7545178154429102e-01	  -8.2576092849378124e-01	   5.6402029127779463e-01	
  -9.9343412218147087e-01	  -1.1440561562060872e-01	   9.7382271022893907e-01	   2.2730888465338039e-01	  -9.4142329641186295e-01	  -3.3722718895875159e-01	  -9.1525643986698346e-01	  -4.0287175289664451e-01	   6.7538870143597007e-01	   7.3746193255830783e-01	  -3.2105127693835761e-01	  -9.4706181296484027e-01	  -8.7700203945268215e-02	   9.9614691397803279e-01	   8.6315618700390040e-01	   5.0493702264429730e-01	   9.5533776881648924e-01	  -2.9551606973687955e-01	
   1.7703396928444068e-01	   9.8420474176839634e-01	  -9.3731794743879138e-01	   3.4847534404765429e-01	  -5.0890820271770909e-01	  -8.6082079505936149e-01	   3.1712324205500408e-01	  -9.4838433630491981e-01	  -7.9886569869704660e-01	  -6.0150943088639897e-01	  -8.2380100272969048e-01	   5.6687909460621000e-01	   2.7637280910944079e-01	   9.6105050355585198e-01	   9.8954594710352350e-01	   1.4421795509225166e-01	  -8.7726277451682777e-01	   4.8001044201875176e-01	
   9.0757541967095645e-01	  -4.1988910156026577e-01	   6.4738628478182569e-01	  -7.6216205512763813e-01	   2.6752833852921792e-01	  -9.6354999251922380e-01	   9.7892100378492730e-01	   2.0423924292042983e-01	   9.1657266330257925e-01	   3.9986816938388159e-01	   8.1558345941904298e-01	   5.7863945658939153e-01	   6.8021089422716674e-01	   7.3301646596422243e-01	   9.7420247304802754e-01	  -2.2567574417093908e-01	   8.0268680862161124e-01	  -5.9640077738451414e-01	
  -3.2658554074036777e-01	  -9.4516764892759719e-01	  -7.8668376915864313e-01	   6.1735617543064292e-01	   8.4042462902506054e-01	   5.4192844816275265e-01	  -7.4888932145675791e-01	   6.6269509143197736e-01	   1.2167043158392640e-01	  -9.9257055471043520e-01	   5.6665394755628284e-01	   8.2395588699813382e-01	  -9.7039261215636219e-01	  -2.4153297553823178e-01	   8.7093438552726343e-01	   4.9139932448696755e-01	  -3.8178153752197869e-01	   9.2425259404956717e-01	
  -8.3727186624467631e-01	   5.4678681585710975e-01	   4.0204835600968636e-01	  -9.1561843550133293e-01	   1.6402431153100855e-01	   9.8645629666335377e-01	  -9.5394949679940377e-01	  -2.9996726080718256e-01	   8.2003928488767142e-01	   5.7230723500661462e-01	  -6.1060262954927003e-01	  -7.9193713689125411e-01	   3.4492885751816710e-01	   9.3862883146172960e-01	   9.6273321888654528e-01	  -2.7045285957510479e-01	   6.3469693209026823e-01	  -7.7276115611177143e-01	
   8.8074283692168054e-01	   4.7359482177400347e-01	   5.5141588957769982e-01	   8.3423049376130698e-01	   9.0568352899030299e-02	   9.9589024166981210e-01	   4.7850745718691572e-02	  -9.9885449697849638e-01	  -9.9542061226833023e-01	  -9.5591865089779224e-02	  -1.4311398292028299e-01	   9.8970621292012351e-01	   9.8172439065731487e-01	   1.9030822575107931e-01	   5.1519651900779107e-01	  -8.5707207795042240e-01	  -4.3090811594159428e-01	   9.0239580873121605e-01	
  -3.9894166759807607e-02	  -9.9920391085030325e-01	  -9.9681691091708136e-01	   7.9724814893027865e-02	   1.1942852690605227e-01	   9.9284280072982867e-01	   9.9715349067599990e-01	   7.5398382162143174e-02	   9.8863016793466285e-01	   1.5036751992860822e-01	   9.7447855521129811e-01	   2.2448061260006619e-01	   9.5477921790103926e-01	   2.9731573295787744e-01	   3.5557750686046163e-02	  -9.9936762323288675e-01	  -1.1511896597035137e-01	  -9.9335171197009420e-01	
